timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 17:52:56.491, 0, 79, 147.41, 100, 15737, 949, 715, P0, 0x0000000000000020
2026/09/17 17:52:56.493, 1, 76, 55.25, 0, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:57.508, 0, 79, 125.38, 100, 15737, 822, 715, P0, 0x0000000000000020
2026/09/17 17:52:57.513, 1, 76, 54.63, 0, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:58.532, 0, 77, 47.49, 0, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:52:58.535, 1, 77, 228.48, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:52:59.547, 0, 77, 134.85, 54, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:52:59.550, 1, 79, 247.97, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:53:00.559, 0, 79, 136.64, 100, 15737, 1202, 715, P0, 0x0000000000000000
2026/09/17 17:53:00.562, 1, 80, 217.58, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:53:01.574, 0, 79, 140.18, 100, 15737, 810, 715, P0, 0x0000000000000020
2026/09/17 17:53:01.577, 1, 78, 118.67, 100, 15822, 885, 715, P0, 0x0000000000000020
2026/09/17 17:53:02.588, 0, 79, 162.96, 100, 15737, 898, 715, P0, 0x0000000000000020
2026/09/17 17:53:02.595, 1, 78, 143.20, 100, 15822, 1265, 715, P0, 0x0000000000000020
2026/09/17 17:53:03.618, 0, 79, 120.90, 100, 15737, 822, 715, P0, 0x0000000000000020
2026/09/17 17:53:03.621, 1, 76, 51.27, 0, 15822, 1252, 715, P0, 0x0000000000000000
2026/09/17 17:53:04.633, 0, 79, 103.56, 100, 15737, 1012, 715, P0, 0x0000000000000000
2026/09/17 17:53:04.636, 1, 76, 50.35, 0, 15822, 1252, 715, P0, 0x0000000000000000
2026/09/17 17:53:05.648, 0, 77, 47.73, 0, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:05.652, 1, 77, 228.49, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:53:06.659, 0, 77, 129.28, 0, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:06.661, 1, 79, 215.27, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:53:07.674, 0, 79, 137.72, 100, 15737, 1088, 715, P0, 0x0000000000000000
2026/09/17 17:53:07.677, 1, 79, 210.11, 100, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:53:08.689, 0, 79, 52.95, 81, 15737, 1265, 715, P0, 0x0000000000000000
2026/09/17 17:53:08.692, 1, 79, 136.83, 100, 15822, 1151, 715, P0, 0x0000000000000020
2026/09/17 17:53:09.705, 0, 77, 51.21, 0, 15737, 1265, 715, P0, 0x0000000000000000
2026/09/17 17:53:09.710, 1, 79, 153.10, 100, 15822, 987, 715, P0, 0x0000000000000020
2026/09/17 17:53:10.717, 0, 76, 51.01, 0, 15737, 1265, 715, P0, 0x0000000000000000
2026/09/17 17:53:10.721, 1, 79, 141.59, 100, 15822, 1126, 715, P0, 0x0000000000000020
2026/09/17 17:53:11.729, 0, 76, 47.15, 0, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:11.732, 1, 79, 134.10, 100, 15822, 1126, 715, P0, 0x0000000000000020
2026/09/17 17:53:12.753, 0, 77, 54.81, 66, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:53:12.756, 1, 79, 160.37, 34, 15822, 1189, 715, P0, 0x0000000000000020
2026/09/17 17:53:13.764, 0, 78, 92.02, 30, 15737, 569, 715, P0, 0x0000000000000020
2026/09/17 17:53:13.767, 1, 78, 52.05, 52, 15822, 1227, 715, P0, 0x0000000000000000
2026/09/17 17:53:14.776, 0, 77, 161.79, 61, 15737, 1101, 715, P0, 0x0000000000000020
2026/09/17 17:53:14.783, 1, 78, 60.71, 17, 15822, 1290, 715, P0, 0x0000000000000000
2026/09/17 17:53:15.787, 0, 78, 146.65, 33, 15737, 1139, 715, P0, 0x0000000000000020
2026/09/17 17:53:15.790, 1, 78, 57.17, 39, 15822, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:53:16.798, 0, 78, 52.79, 47, 15737, 1240, 715, P0, 0x0000000000000000
2026/09/17 17:53:16.801, 1, 79, 208.91, 66, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:53:17.808, 0, 79, 196.25, 62, 15737, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:53:17.812, 1, 79, 57.48, 32, 15822, 1290, 715, P0, 0x0000000000000000
2026/09/17 17:53:18.816, 0, 79, 57.80, 33, 15737, 1278, 715, P0, 0x0000000000000000
2026/09/17 17:53:18.822, 1, 79, 202.86, 33, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:53:19.830, 0, 79, 198.29, 66, 15737, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:53:19.833, 1, 79, 52.96, 70, 15822, 1290, 715, P0, 0x0000000000000020
2026/09/17 17:53:20.838, 0, 77, 46.64, 100, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:20.842, 1, 79, 142.18, 64, 15822, 1265, 715, P0, 0x0000000000000000
2026/09/17 17:53:21.850, 0, 77, 47.05, 36, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:21.854, 1, 79, 193.17, 23, 15822, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:53:22.862, 0, 77, 47.22, 57, 15737, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:22.868, 1, 78, 115.53, 51, 15822, 987, 715, P0, 0x0000000000000000
2026/09/17 17:53:23.874, 0, 78, 131.84, 64, 15737, 1215, 715, P0, 0x0000000000000000
2026/09/17 17:53:23.877, 1, 78, 65.79, 60, 15822, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:24.899, 0, 79, 175.54, 66, 15737, 1240, 715, P0, 0x0000000000000020
2026/09/17 17:53:24.902, 1, 78, 55.89, 69, 15822, 1316, 715, P0, 0x0000000000000020
2026/09/17 17:53:25.912, 0, 78, 54.29, 48, 15737, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:53:25.915, 1, 79, 180.81, 32, 15822, 1290, 715, P0, 0x0000000000000020
2026/09/17 17:53:26.923, 0, 79, 176.98, 44, 15737, 1240, 715, P0, 0x0000000000000020
2026/09/17 17:53:26.926, 1, 78, 56.58, 66, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:53:27.935, 0, 79, 55.48, 62, 15737, 1316, 715, P0, 0x0000000000000020
2026/09/17 17:53:27.937, 1, 78, 63.89, 32, 15822, 405, 715, P0, 0x0000000000000020
2026/09/17 17:53:28.963, 0, 79, 57.78, 66, 15737, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:53:28.966, 1, 78, 121.24, 64, 15822, 784, 715, P0, 0x0000000000000020
2026/09/17 17:53:29.974, 0, 78, 110.63, 26, 15737, 759, 715, P0, 0x0000000000000020
2026/09/17 17:53:29.984, 1, 77, 48.64, 42, 15822, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:31.002, 0, 77, 145.56, 63, 15737, 1265, 715, P0, 0x0000000000000000
2026/09/17 17:53:31.005, 1, 78, 67.93, 21, 15822, 1189, 715, P0, 0x0000000000000000
2026/09/17 17:53:32.016, 0, 78, 157.95, 44, 15737, 1139, 715, P0, 0x0000000000000020
2026/09/17 17:53:32.023, 1, 78, 55.71, 25, 15822, 1290, 715, P0, 0x0000000000000000
2026/09/17 17:53:33.041, 0, 78, 53.04, 38, 15737, 1227, 715, P0, 0x0000000000000000
2026/09/17 17:53:33.044, 1, 79, 196.60, 29, 15822, 1316, 715, P0, 0x0000000000000000
2026/09/17 17:53:34.056, 0, 78, 184.80, 69, 15737, 1278, 715, P0, 0x0000000000000020
2026/09/17 17:53:34.059, 1, 79, 61.81, 66, 15822, 1328, 715, P0, 0x0000000000000000
2026/09/17 17:53:35.068, 0, 79, 59.43, 34, 15737, 1328, 715, P0, 0x0000000000000000
