timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 09:04:07.839, 1, 65, 41.85, 0, 15436, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:04:08.848, 0, 76, 55.68, 95, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:08.851, 1, 66, 104.91, 76, 15436, 1316, 715, P0, 0x0000000000000000
2026/09/17 09:04:09.860, 0, 74, 53.31, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:09.863, 1, 69, 187.84, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:10.874, 0, 73, 52.24, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:10.877, 1, 69, 132.67, 94, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:11.885, 0, 73, 52.10, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:11.888, 1, 70, 187.84, 96, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:12.895, 0, 72, 51.78, 0, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:12.898, 1, 70, 114.88, 100, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:13.909, 0, 75, 116.11, 95, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:13.912, 1, 67, 51.01, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:14.923, 0, 75, 160.37, 94, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:14.926, 1, 66, 50.15, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:15.936, 0, 77, 206.58, 98, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:15.940, 1, 66, 50.29, 0, 15436, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:16.950, 0, 78, 206.34, 100, 16251, 1328, 715, P0, 0x0000000000000000
2026/09/17 09:04:16.953, 1, 66, 50.05, 0, 15436, 1328, 715, P0, 0x0000000000000000
