timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 18:31:50.649, 0, 79, 100.41, 100, 13807, 1126, 715, P0, 0x0000000000000000
2026/09/19 18:31:50.654, 1, 78, 95.55, 100, 13807, 1126, 715, P0, 0x0000000000000000
2026/09/19 18:31:51.661, 0, 80, 108.68, 93, 13807, 987, 715, P0, 0x0000000000000020
2026/09/19 18:31:51.669, 1, 79, 106.71, 98, 13807, 999, 715, P0, 0x0000000000000020
2026/09/19 18:31:52.691, 0, 79, 96.55, 96, 13807, 822, 715, P0, 0x0000000000000000
2026/09/19 18:31:52.694, 1, 79, 111.77, 97, 13807, 1050, 715, P0, 0x0000000000000020
2026/09/19 18:31:53.708, 0, 79, 90.86, 100, 13807, 835, 715, P0, 0x0000000000000000
2026/09/19 18:31:53.713, 1, 79, 51.08, 100, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:31:54.721, 0, 79, 96.16, 100, 13807, 1063, 715, P0, 0x0000000000000000
2026/09/19 18:31:54.731, 1, 79, 104.15, 76, 13807, 1252, 715, P0, 0x0000000000000020
2026/09/19 18:31:55.749, 0, 79, 96.78, 93, 13807, 822, 715, P0, 0x0000000000000020
2026/09/19 18:31:55.755, 1, 79, 115.30, 48, 13807, 1088, 715, P0, 0x0000000000000000
2026/09/19 18:31:56.773, 0, 79, 101.02, 38, 13807, 885, 715, P0, 0x0000000000000020
2026/09/19 18:31:56.776, 1, 79, 125.02, 77, 13807, 1126, 715, P0, 0x0000000000000020
2026/09/19 18:31:57.787, 0, 79, 101.03, 93, 13807, 898, 715, P0, 0x0000000000000000
2026/09/19 18:31:57.791, 1, 79, 100.34, 97, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:31:58.803, 0, 79, 99.41, 89, 13807, 1088, 715, P0, 0x0000000000000020
2026/09/19 18:31:58.811, 1, 79, 120.45, 60, 13807, 1227, 715, P0, 0x0000000000000000
2026/09/19 18:31:59.830, 0, 79, 101.30, 99, 13807, 898, 715, P0, 0x0000000000000020
2026/09/19 18:31:59.834, 1, 79, 107.44, 99, 13807, 1012, 715, P0, 0x0000000000000000
2026/09/19 18:32:00.854, 0, 79, 89.95, 100, 13807, 1025, 715, P0, 0x0000000000000000
2026/09/19 18:32:00.858, 1, 79, 82.04, 96, 13807, 1189, 715, P0, 0x0000000000000000
2026/09/19 18:32:01.867, 0, 79, 108.41, 93, 13807, 1113, 715, P0, 0x0000000000000020
2026/09/19 18:32:01.873, 1, 79, 123.92, 89, 13807, 1126, 715, P0, 0x0000000000000020
2026/09/19 18:32:02.896, 0, 79, 106.11, 98, 13807, 974, 715, P0, 0x0000000000000000
2026/09/19 18:32:02.899, 1, 79, 107.91, 99, 13807, 1025, 715, P0, 0x0000000000000000
2026/09/19 18:32:03.910, 0, 79, 117.59, 96, 13807, 1050, 715, P0, 0x0000000000000020
2026/09/19 18:32:03.913, 1, 79, 123.38, 88, 13807, 1025, 715, P0, 0x0000000000000020
2026/09/19 18:32:04.935, 0, 79, 105.86, 96, 13807, 949, 715, P0, 0x0000000000000020
2026/09/19 18:32:04.938, 1, 79, 107.19, 98, 13807, 1012, 715, P0, 0x0000000000000000
