timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 11:52:33.216, 1, 79, 142.12, 100, 14030, 1202, 715, P0, 0x0000000000000000
2026/09/19 11:52:34.229, 0, 79, 106.34, 100, 14996, 1050, 715, P0, 0x0000000000000000
2026/09/19 11:52:34.233, 1, 78, 55.12, 0, 14030, 1290, 715, P0, 0x0000000000000000
2026/09/19 11:52:35.242, 0, 79, 109.03, 100, 14996, 1012, 715, P0, 0x0000000000000020
2026/09/19 11:52:35.253, 1, 79, 132.44, 100, 14030, 1164, 715, P0, 0x0000000000000000
2026/09/19 11:52:36.258, 0, 79, 114.07, 27, 14996, 1075, 715, P0, 0x0000000000000020
2026/09/19 11:52:36.262, 1, 79, 128.01, 100, 14030, 1139, 715, P0, 0x0000000000000020
2026/09/19 11:52:37.272, 0, 79, 110.16, 100, 14996, 1063, 715, P0, 0x0000000000000020
2026/09/19 11:52:37.275, 1, 78, 56.81, 0, 14030, 1316, 715, P0, 0x0000000000000000
2026/09/19 11:52:38.289, 0, 79, 119.60, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 11:52:38.292, 1, 80, 122.52, 100, 14030, 1101, 715, P0, 0x0000000000000020
2026/09/19 11:52:39.303, 0, 79, 116.82, 0, 14996, 1050, 715, P0, 0x0000000000000020
2026/09/19 11:52:39.314, 1, 79, 145.43, 100, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 11:52:40.331, 0, 79, 119.20, 100, 14996, 1088, 715, P0, 0x0000000000000020
2026/09/19 11:52:40.334, 1, 78, 50.29, 15, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:52:41.345, 0, 79, 100.79, 100, 14996, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:52:41.353, 1, 79, 121.43, 100, 14030, 1126, 715, P0, 0x0000000000000020
2026/09/19 11:52:42.357, 0, 78, 48.39, 13, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:52:42.360, 1, 79, 129.31, 39, 14030, 1139, 715, P0, 0x0000000000000020
2026/09/19 11:52:43.370, 0, 79, 123.00, 100, 14996, 1101, 715, P0, 0x0000000000000020
2026/09/19 11:52:43.375, 1, 79, 138.11, 100, 14030, 1139, 715, P0, 0x0000000000000020
2026/09/19 11:52:44.385, 0, 79, 126.24, 100, 14996, 1126, 715, P0, 0x0000000000000020
2026/09/19 11:52:44.390, 1, 80, 146.21, 100, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 11:52:45.406, 0, 79, 107.61, 100, 14996, 1050, 715, P0, 0x0000000000000020
2026/09/19 11:52:45.412, 1, 78, 50.09, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:52:46.418, 0, 79, 112.41, 100, 14996, 1025, 715, P0, 0x0000000000000020
2026/09/19 11:52:46.421, 1, 79, 129.42, 100, 14030, 1151, 715, P0, 0x0000000000000000
2026/09/19 11:52:47.432, 0, 79, 118.54, 31, 14996, 1088, 715, P0, 0x0000000000000020
2026/09/19 11:52:47.435, 1, 79, 131.74, 100, 14030, 1139, 715, P0, 0x0000000000000020
2026/09/19 11:52:48.445, 0, 79, 112.81, 100, 14996, 1075, 715, P0, 0x0000000000000000
2026/09/19 11:52:48.450, 1, 78, 56.32, 71, 14030, 1303, 715, P0, 0x0000000000000000
2026/09/19 11:52:49.461, 0, 79, 108.42, 100, 14996, 1075, 715, P0, 0x0000000000000000
2026/09/19 11:52:49.471, 1, 79, 116.22, 100, 14030, 1088, 715, P0, 0x0000000000000020
2026/09/19 11:52:50.491, 0, 78, 52.50, 74, 14996, 1265, 715, P0, 0x0000000000000000
2026/09/19 11:52:50.494, 1, 79, 124.58, 82, 14030, 1126, 715, P0, 0x0000000000000020
2026/09/19 11:52:51.505, 0, 79, 104.16, 100, 14996, 999, 715, P0, 0x0000000000000020
2026/09/19 11:52:51.513, 1, 79, 122.14, 100, 14030, 1101, 715, P0, 0x0000000000000020
2026/09/19 11:52:52.531, 0, 79, 106.64, 71, 14996, 1025, 715, P0, 0x0000000000000000
2026/09/19 11:52:52.534, 1, 79, 134.82, 100, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 11:52:53.549, 0, 79, 110.43, 100, 14996, 999, 715, P0, 0x0000000000000020
2026/09/19 11:52:53.553, 1, 78, 50.06, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:52:54.561, 0, 79, 121.77, 100, 14996, 1088, 715, P0, 0x0000000000000020
2026/09/19 11:52:54.570, 1, 80, 114.92, 100, 14030, 1063, 715, P0, 0x0000000000000000
2026/09/19 11:52:55.577, 0, 78, 53.94, 0, 14996, 1290, 715, P0, 0x0000000000000000
2026/09/19 11:52:55.580, 1, 79, 133.06, 90, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:52:56.589, 0, 79, 117.81, 100, 14996, 1050, 715, P0, 0x0000000000000020
2026/09/19 11:52:56.592, 1, 79, 51.74, 100, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:52:57.605, 0, 79, 120.38, 100, 14996, 1088, 715, P0, 0x0000000000000020
2026/09/19 11:52:57.611, 1, 80, 131.19, 100, 14030, 1126, 715, P0, 0x0000000000000020
2026/09/19 11:52:58.621, 0, 79, 86.71, 100, 14996, 1113, 715, P0, 0x0000000000000000
2026/09/19 11:52:58.631, 1, 78, 104.27, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:52:59.637, 0, 80, 108.66, 100, 14996, 987, 715, P0, 0x0000000000000000
2026/09/19 11:52:59.640, 1, 79, 118.86, 100, 14030, 1113, 715, P0, 0x0000000000000020
2026/09/19 11:53:00.649, 0, 79, 113.35, 14, 14996, 1063, 715, P0, 0x0000000000000020
2026/09/19 11:53:00.652, 1, 79, 131.53, 100, 14030, 1139, 715, P0, 0x0000000000000020
2026/09/19 11:53:01.665, 0, 79, 113.97, 100, 14996, 1088, 715, P0, 0x0000000000000000
2026/09/19 11:53:01.673, 1, 78, 50.54, 5, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:02.683, 0, 79, 121.91, 100, 14996, 1075, 715, P0, 0x0000000000000020
2026/09/19 11:53:02.692, 1, 79, 125.59, 100, 14030, 1151, 715, P0, 0x0000000000000000
2026/09/19 11:53:03.697, 0, 79, 93.27, 100, 14996, 772, 715, P0, 0x0000000000000020
2026/09/19 11:53:03.700, 1, 78, 49.62, 0, 14030, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:04.709, 0, 79, 105.26, 100, 14996, 961, 715, P0, 0x0000000000000000
2026/09/19 11:53:04.712, 1, 80, 139.10, 100, 14030, 1177, 715, P0, 0x0000000000000020
2026/09/19 11:53:05.727, 0, 78, 47.70, 100, 14996, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:53:05.730, 1, 78, 123.89, 19, 14030, 1139, 715, P0, 0x0000000000000020
2026/09/19 11:53:06.743, 0, 79, 106.95, 100, 14996, 974, 715, P0, 0x0000000000000020
2026/09/19 11:53:06.752, 1, 79, 129.63, 100, 14030, 1177, 715, P0, 0x0000000000000000
2026/09/19 11:53:07.761, 0, 78, 117.48, 50, 14996, 1075, 715, P0, 0x0000000000000020
2026/09/19 11:53:07.771, 1, 79, 141.85, 100, 14030, 1189, 715, P0, 0x0000000000000020
2026/09/19 11:53:08.776, 0, 79, 109.71, 100, 14996, 1088, 715, P0, 0x0000000000000000
