timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 07:59:27.210, 0, 79, 124.92, 100, 14315, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:59:27.216, 1, 77, 56.78, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:28.221, 0, 79, 126.43, 100, 14315, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:59:28.224, 1, 79, 166.66, 100, 13800, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:59:29.240, 0, 79, 128.76, 100, 14315, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:59:29.243, 1, 78, 57.96, 96, 13800, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:59:30.256, 0, 78, 48.34, 4, 14315, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:59:30.259, 1, 79, 165.44, 73, 13800, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:59:31.274, 0, 79, 139.21, 100, 14315, 1164, 715, P0, 0x0000000000000000
2026/09/17 07:59:31.277, 1, 79, 128.63, 100, 13800, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:59:32.288, 0, 79, 122.83, 100, 14315, 1113, 715, P0, 0x0000000000000020
2026/09/17 07:59:32.291, 1, 77, 57.24, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:33.299, 0, 78, 129.49, 43, 14315, 1113, 715, P0, 0x0000000000000020
2026/09/17 07:59:33.302, 1, 80, 179.27, 100, 13800, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:59:34.315, 0, 79, 134.38, 100, 14315, 1126, 715, P0, 0x0000000000000020
2026/09/17 07:59:34.318, 1, 79, 144.87, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:35.330, 0, 79, 95.12, 100, 14315, 1088, 715, P0, 0x0000000000000000
2026/09/17 07:59:35.339, 1, 77, 56.58, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:36.345, 0, 79, 136.51, 100, 14315, 1177, 715, P0, 0x0000000000000020
2026/09/17 07:59:36.348, 1, 80, 147.19, 100, 13800, 1202, 715, P0, 0x0000000000000020
2026/09/17 07:59:37.362, 0, 79, 131.79, 100, 14315, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:59:37.365, 1, 78, 58.92, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:38.375, 0, 78, 48.33, 17, 14315, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:59:38.378, 1, 79, 176.23, 100, 13800, 1290, 715, P0, 0x0000000000000020
2026/09/17 07:59:39.392, 0, 79, 130.91, 100, 14315, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:59:39.400, 1, 79, 136.71, 100, 13800, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:59:40.410, 0, 79, 115.70, 100, 14315, 1050, 715, P0, 0x0000000000000020
2026/09/17 07:59:40.421, 1, 77, 57.04, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:41.428, 0, 79, 128.79, 100, 14315, 1113, 715, P0, 0x0000000000000020
2026/09/17 07:59:41.437, 1, 80, 175.96, 100, 13800, 1290, 715, P0, 0x0000000000000020
2026/09/17 07:59:42.443, 0, 79, 132.00, 100, 14315, 1113, 715, P0, 0x0000000000000020
2026/09/17 07:59:42.446, 1, 80, 147.02, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:43.458, 0, 79, 135.39, 100, 14315, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:59:43.461, 1, 77, 57.22, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:44.475, 0, 79, 146.24, 100, 14315, 1164, 715, P0, 0x0000000000000020
2026/09/17 07:59:44.478, 1, 79, 132.55, 100, 13800, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:59:45.489, 0, 79, 114.98, 100, 14315, 1063, 715, P0, 0x0000000000000000
2026/09/17 07:59:45.499, 1, 78, 57.28, 50, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:46.504, 0, 77, 50.76, 0, 14315, 1240, 715, P0, 0x0000000000000000
2026/09/17 07:59:46.508, 1, 79, 157.43, 95, 13800, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:59:47.520, 0, 79, 115.83, 100, 14315, 1139, 715, P0, 0x0000000000000000
2026/09/17 07:59:47.523, 1, 79, 126.18, 100, 13800, 1252, 715, P0, 0x0000000000000000
2026/09/17 07:59:48.530, 0, 79, 119.00, 100, 14315, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:59:48.537, 1, 77, 56.06, 0, 13800, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:59:49.544, 0, 78, 138.52, 15, 14315, 1177, 715, P0, 0x0000000000000020
2026/09/17 07:59:49.547, 1, 79, 157.69, 100, 13800, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:59:50.563, 0, 79, 138.68, 100, 14315, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:59:50.566, 1, 79, 142.09, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:51.581, 0, 79, 110.16, 100, 14315, 1012, 715, P0, 0x0000000000000020
2026/09/17 07:59:51.584, 1, 77, 56.56, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:52.596, 0, 78, 99.92, 100, 14315, 1113, 715, P0, 0x0000000000000000
2026/09/17 07:59:52.602, 1, 80, 164.70, 100, 13800, 1227, 715, P0, 0x0000000000000020
2026/09/17 07:59:53.611, 0, 79, 131.82, 100, 14315, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:59:53.615, 1, 78, 56.74, 86, 13800, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:59:54.623, 0, 78, 48.38, 29, 14315, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:59:54.626, 1, 78, 155.86, 52, 13800, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:59:55.639, 0, 79, 141.94, 100, 14315, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:59:55.642, 1, 79, 142.93, 100, 13800, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:59:56.655, 0, 79, 118.28, 100, 14315, 1101, 715, P0, 0x0000000000000000
2026/09/17 07:59:56.661, 1, 77, 57.53, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:57.667, 0, 78, 153.01, 0, 14315, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:59:57.670, 1, 79, 173.71, 100, 13800, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:59:58.682, 0, 79, 136.20, 100, 14315, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:59:58.685, 1, 79, 124.88, 100, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:59:59.697, 0, 79, 113.78, 100, 14315, 1063, 715, P0, 0x0000000000000000
2026/09/17 07:59:59.704, 1, 77, 56.32, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:00:00.712, 0, 79, 131.71, 100, 14315, 1139, 715, P0, 0x0000000000000000
2026/09/17 08:00:00.722, 1, 79, 161.33, 100, 13800, 1278, 715, P0, 0x0000000000000000
2026/09/17 08:00:01.730, 0, 80, 113.63, 100, 14315, 1151, 715, P0, 0x0000000000000000
2026/09/17 08:00:01.733, 1, 79, 142.71, 100, 13800, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:00:02.748, 0, 79, 48.30, 100, 14315, 1189, 715, P0, 0x0000000000000000
2026/09/17 08:00:02.751, 1, 78, 175.27, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:00:03.767, 0, 79, 130.16, 100, 14315, 1113, 715, P0, 0x0000000000000020
2026/09/17 08:00:03.770, 1, 79, 138.79, 100, 13800, 1164, 715, P0, 0x0000000000000020
2026/09/17 08:00:04.786, 0, 79, 132.52, 100, 14315, 1139, 715, P0, 0x0000000000000000
2026/09/17 08:00:04.789, 1, 78, 57.22, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:00:05.801, 0, 77, 51.48, 0, 14315, 1252, 715, P0, 0x0000000000000000
2026/09/17 08:00:05.805, 1, 79, 151.15, 100, 13800, 1278, 715, P0, 0x0000000000000000
2026/09/17 08:00:06.818, 0, 79, 131.80, 100, 14315, 1151, 715, P0, 0x0000000000000020
2026/09/17 08:00:06.821, 1, 79, 137.34, 100, 13800, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:00:07.829, 0, 79, 112.59, 100, 14315, 1075, 715, P0, 0x0000000000000020
2026/09/17 08:00:07.832, 1, 77, 57.05, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:00:08.841, 0, 78, 128.57, 79, 14315, 1113, 715, P0, 0x0000000000000020
2026/09/17 08:00:08.845, 1, 80, 167.40, 100, 13800, 1278, 715, P0, 0x0000000000000000
2026/09/17 08:00:09.857, 0, 79, 137.91, 100, 14315, 1139, 715, P0, 0x0000000000000020
2026/09/17 08:00:09.860, 1, 79, 134.68, 100, 13800, 1303, 715, P0, 0x0000000000000000
2026/09/17 08:00:10.868, 0, 79, 118.76, 100, 14315, 1050, 715, P0, 0x0000000000000020
2026/09/17 08:00:10.871, 1, 77, 56.55, 0, 13800, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:00:11.886, 0, 79, 125.30, 100, 14315, 1113, 715, P0, 0x0000000000000020
2026/09/17 08:00:11.890, 1, 80, 175.63, 100, 13800, 1316, 715, P0, 0x0000000000000020
