timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 19:58:38.833, 0, 79, 106.60, 84, 12191, 898, 715, P0, 0x0000000000000020
2026/09/19 19:58:38.844, 1, 79, 106.73, 91, 12191, 949, 715, P0, 0x0000000000000000
2026/09/19 19:58:39.862, 0, 79, 118.88, 80, 12191, 911, 715, P0, 0x0000000000000020
2026/09/19 19:58:39.867, 1, 79, 119.96, 91, 12191, 999, 715, P0, 0x0000000000000020
2026/09/19 19:58:40.879, 0, 79, 103.18, 84, 12191, 1177, 715, P0, 0x0000000000000020
2026/09/19 19:58:40.882, 1, 79, 114.93, 92, 12191, 1202, 715, P0, 0x0000000000000000
2026/09/19 19:58:41.891, 0, 79, 119.25, 90, 12191, 1151, 715, P0, 0x0000000000000020
2026/09/19 19:58:41.894, 1, 79, 116.74, 90, 12191, 1139, 715, P0, 0x0000000000000020
2026/09/19 19:58:42.902, 0, 79, 111.92, 97, 12191, 1164, 715, P0, 0x0000000000000000
2026/09/19 19:58:42.907, 1, 79, 129.32, 90, 12191, 1240, 715, P0, 0x0000000000000000
2026/09/19 19:58:43.915, 0, 79, 85.11, 87, 12191, 961, 715, P0, 0x0000000000000000
2026/09/19 19:58:43.928, 1, 79, 75.09, 99, 12191, 1177, 715, P0, 0x0000000000000000
2026/09/19 19:58:44.934, 0, 79, 103.47, 80, 12191, 885, 715, P0, 0x0000000000000020
2026/09/19 19:58:44.937, 1, 79, 108.17, 99, 12191, 987, 715, P0, 0x0000000000000000
2026/09/19 19:58:45.950, 0, 79, 105.63, 80, 12191, 911, 715, P0, 0x0000000000000000
2026/09/19 19:58:45.956, 1, 79, 106.73, 98, 12191, 949, 715, P0, 0x0000000000000000
2026/09/19 19:58:46.964, 0, 79, 124.20, 90, 12191, 1025, 715, P0, 0x0000000000000020
2026/09/19 19:58:46.969, 1, 79, 137.14, 91, 12191, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:58:47.980, 0, 79, 105.79, 97, 12191, 1075, 715, P0, 0x0000000000000000
2026/09/19 19:58:47.987, 1, 79, 94.89, 79, 12191, 1227, 715, P0, 0x0000000000000000
2026/09/19 19:58:49.008, 0, 79, 91.53, 100, 12191, 835, 715, P0, 0x0000000000000000
2026/09/19 19:58:49.011, 1, 79, 53.27, 99, 12191, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:58:50.022, 0, 79, 120.94, 80, 12191, 936, 715, P0, 0x0000000000000020
2026/09/19 19:58:50.031, 1, 79, 124.89, 77, 12191, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:58:51.038, 0, 79, 90.10, 90, 12191, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:58:51.050, 1, 79, 107.91, 82, 12191, 1177, 715, P0, 0x0000000000000000
2026/09/19 19:58:52.069, 0, 79, 81.32, 97, 12191, 835, 715, P0, 0x0000000000000000
2026/09/19 19:58:52.073, 1, 79, 51.62, 98, 12191, 1189, 715, P0, 0x0000000000000000
