timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 15:40:18.303, 0, 78, 49.95, 9, 7908, 1202, 715, P0, 0x0000000000000000
2026/09/17 15:40:18.306, 1, 78, 62.97, 79, 8433, 405, 715, P0, 0x0000000000000020
2026/09/17 15:40:19.331, 0, 78, 84.46, 41, 7908, 1240, 715, P0, 0x0000000000000000
2026/09/17 15:40:19.334, 1, 78, 108.75, 49, 8433, 1101, 715, P0, 0x0000000000000000
2026/09/17 15:40:20.341, 0, 79, 124.68, 38, 7908, 1316, 715, P0, 0x0000000000000000
2026/09/17 15:40:20.347, 1, 78, 111.21, 51, 8433, 1189, 715, P0, 0x0000000000000000
2026/09/17 15:40:21.351, 0, 79, 90.95, 38, 7908, 1316, 715, P0, 0x0000000000000000
2026/09/17 15:40:21.354, 1, 78, 150.03, 48, 8433, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:40:22.360, 0, 79, 131.76, 43, 7908, 1316, 715, P0, 0x0000000000000000
2026/09/17 15:40:22.363, 1, 79, 96.58, 49, 8433, 1278, 715, P0, 0x0000000000000020
2026/09/17 15:40:23.373, 0, 79, 111.92, 53, 7908, 1303, 715, P0, 0x0000000000000020
2026/09/17 15:40:23.375, 1, 79, 134.86, 59, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:40:24.385, 0, 79, 90.85, 40, 7908, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:40:24.389, 1, 79, 114.20, 47, 8433, 1290, 715, P0, 0x0000000000000000
2026/09/17 15:40:25.397, 0, 79, 172.31, 53, 7908, 1316, 715, P0, 0x0000000000000020
2026/09/17 15:40:25.402, 1, 79, 92.42, 47, 8433, 1265, 715, P0, 0x0000000000000000
2026/09/17 15:40:26.411, 0, 80, 71.13, 44, 7908, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:40:26.414, 1, 79, 161.71, 58, 8433, 1265, 715, P0, 0x0000000000000000
2026/09/17 15:40:27.422, 0, 79, 137.69, 38, 7908, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:40:27.428, 1, 79, 82.70, 54, 8433, 1278, 715, P0, 0x0000000000000000
2026/09/17 15:40:28.434, 0, 79, 152.13, 42, 7908, 1316, 715, P0, 0x0000000000000020
