timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 21:30:54.274, 0, 79, 107.79, 100, 7965, 1037, 715, P0, 0x0000000000000020
2026/09/19 21:30:54.277, 1, 79, 101.98, 100, 8507, 1113, 715, P0, 0x0000000000000000
2026/09/19 21:30:55.288, 0, 79, 103.14, 100, 7965, 1037, 715, P0, 0x0000000000000000
2026/09/19 21:30:55.294, 1, 79, 123.75, 100, 8507, 987, 715, P0, 0x0000000000000020
2026/09/19 21:30:56.299, 0, 79, 103.12, 100, 7965, 1037, 715, P0, 0x0000000000000000
2026/09/19 21:30:56.302, 1, 79, 139.88, 100, 8507, 1101, 715, P0, 0x0000000000000020
2026/09/19 21:30:57.329, 0, 79, 98.05, 100, 7965, 1075, 715, P0, 0x0000000000000000
2026/09/19 21:30:57.333, 1, 79, 114.07, 100, 8507, 1126, 715, P0, 0x0000000000000000
2026/09/19 21:30:58.346, 0, 79, 98.16, 100, 7965, 1088, 715, P0, 0x0000000000000000
2026/09/19 21:30:58.355, 1, 79, 137.03, 100, 8507, 1101, 715, P0, 0x0000000000000020
2026/09/19 21:30:59.364, 0, 79, 126.67, 100, 7965, 885, 715, P0, 0x0000000000000020
2026/09/19 21:30:59.376, 1, 79, 126.98, 100, 8507, 1164, 715, P0, 0x0000000000000020
2026/09/19 21:31:00.381, 0, 79, 128.83, 100, 7965, 1012, 715, P0, 0x0000000000000020
2026/09/19 21:31:00.384, 1, 79, 119.40, 100, 8507, 1164, 715, P0, 0x0000000000000000
2026/09/19 21:31:01.399, 0, 79, 122.01, 100, 7965, 885, 715, P0, 0x0000000000000020
2026/09/19 21:31:01.402, 1, 79, 108.81, 100, 8507, 1075, 715, P0, 0x0000000000000020
2026/09/19 21:31:02.414, 0, 79, 120.17, 100, 7965, 860, 715, P0, 0x0000000000000000
2026/09/19 21:31:02.417, 1, 79, 102.21, 100, 8507, 1037, 715, P0, 0x0000000000000000
2026/09/19 21:31:03.428, 0, 79, 115.52, 100, 7965, 822, 715, P0, 0x0000000000000020
2026/09/19 21:31:03.439, 1, 79, 112.58, 100, 8507, 1101, 715, P0, 0x0000000000000020
2026/09/19 21:31:04.443, 0, 79, 118.16, 100, 7965, 885, 715, P0, 0x0000000000000000
2026/09/19 21:31:04.446, 1, 79, 105.92, 100, 8507, 1088, 715, P0, 0x0000000000000000
2026/09/19 21:31:05.469, 0, 79, 94.45, 100, 7965, 923, 715, P0, 0x0000000000000000
2026/09/19 21:31:05.476, 1, 79, 113.45, 100, 8507, 1101, 715, P0, 0x0000000000000020
2026/09/19 21:31:06.484, 0, 79, 95.82, 100, 7965, 936, 715, P0, 0x0000000000000000
2026/09/19 21:31:06.496, 1, 79, 115.07, 100, 8507, 1126, 715, P0, 0x0000000000000020
2026/09/19 21:31:07.500, 0, 79, 97.98, 100, 7965, 974, 715, P0, 0x0000000000000000
2026/09/19 21:31:07.504, 1, 79, 120.26, 100, 8507, 1126, 715, P0, 0x0000000000000000
2026/09/19 21:31:08.521, 0, 79, 97.25, 100, 7965, 961, 715, P0, 0x0000000000000000
2026/09/19 21:31:08.524, 1, 79, 121.45, 100, 8507, 1139, 715, P0, 0x0000000000000020
2026/09/19 21:31:09.539, 0, 79, 99.83, 100, 7965, 999, 715, P0, 0x0000000000000000
2026/09/19 21:31:09.542, 1, 80, 124.06, 100, 8507, 1139, 715, P0, 0x0000000000000020
2026/09/19 21:31:10.555, 0, 79, 98.38, 100, 7965, 987, 715, P0, 0x0000000000000000
2026/09/19 21:31:10.558, 1, 80, 128.77, 100, 8507, 1189, 715, P0, 0x0000000000000000
2026/09/19 21:31:11.574, 0, 79, 99.92, 100, 7965, 1012, 715, P0, 0x0000000000000000
2026/09/19 21:31:11.578, 1, 80, 112.95, 100, 8507, 1101, 715, P0, 0x0000000000000020
2026/09/19 21:31:12.589, 0, 79, 97.27, 100, 7965, 987, 715, P0, 0x0000000000000000
2026/09/19 21:31:12.598, 1, 79, 114.10, 100, 8507, 1126, 715, P0, 0x0000000000000000
2026/09/19 21:31:13.617, 0, 79, 101.77, 100, 7965, 1025, 715, P0, 0x0000000000000000
2026/09/19 21:31:13.620, 1, 79, 114.57, 100, 8507, 1113, 715, P0, 0x0000000000000000
2026/09/19 21:31:14.631, 0, 79, 93.48, 100, 7965, 936, 715, P0, 0x0000000000000000
2026/09/19 21:31:14.637, 1, 79, 114.89, 100, 8507, 1126, 715, P0, 0x0000000000000000
2026/09/19 21:31:15.642, 0, 79, 92.28, 100, 7965, 860, 715, P0, 0x0000000000000000
2026/09/19 21:31:15.646, 1, 79, 116.27, 100, 8507, 1113, 715, P0, 0x0000000000000020
