timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 07:09:13.991, 1, 79, 58.80, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:15.001, 0, 79, 173.83, 100, 6999, 1227, 715, P0, 0x0000000000000020
2026/09/17 07:09:15.007, 1, 79, 171.53, 100, 7275, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:09:16.020, 0, 79, 141.93, 100, 6999, 1151, 715, P0, 0x0000000000000000
2026/09/17 07:09:16.023, 1, 79, 119.73, 100, 7275, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:09:17.038, 0, 79, 95.89, 100, 6999, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:09:17.042, 1, 79, 121.80, 100, 7275, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:09:18.050, 0, 79, 95.41, 97, 6999, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:09:18.053, 1, 79, 121.34, 100, 7275, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:09:19.067, 0, 79, 120.84, 100, 6999, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:09:19.067, 1, 79, 125.20, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:20.087, 0, 79, 123.16, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:20.098, 1, 79, 125.19, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:21.115, 0, 79, 125.31, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:21.117, 1, 79, 125.19, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:22.127, 0, 79, 125.55, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:22.133, 1, 79, 124.95, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:23.142, 0, 79, 125.79, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:23.145, 1, 79, 124.95, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:24.163, 0, 79, 86.46, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:24.166, 1, 79, 159.55, 100, 7275, 1202, 715, P0, 0x0000000000000020
2026/09/17 07:09:25.181, 0, 79, 145.46, 100, 6999, 1101, 715, P0, 0x0000000000000020
2026/09/17 07:09:25.186, 1, 79, 163.48, 54, 7275, 1303, 715, P0, 0x0000000000000020
2026/09/17 07:09:26.194, 0, 79, 135.09, 100, 6999, 1139, 715, P0, 0x0000000000000020
2026/09/17 07:09:26.202, 1, 79, 106.93, 100, 7275, 1227, 715, P0, 0x0000000000000000
2026/09/17 07:09:27.211, 0, 79, 96.63, 100, 6999, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:09:27.214, 1, 79, 117.02, 100, 7275, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:09:28.225, 0, 79, 104.25, 100, 6999, 1215, 715, P0, 0x0000000000000000
2026/09/17 07:09:28.228, 1, 79, 122.20, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:29.245, 0, 79, 120.85, 100, 6999, 1303, 715, P0, 0x0000000000000000
2026/09/17 07:09:29.248, 1, 79, 120.72, 100, 7275, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:09:30.257, 0, 79, 123.24, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:09:30.261, 1, 79, 123.10, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:31.272, 0, 79, 123.48, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:09:31.275, 1, 79, 124.72, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:32.291, 0, 79, 124.84, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:32.294, 1, 79, 124.95, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:33.309, 0, 79, 124.84, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:33.313, 1, 79, 124.71, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:34.326, 0, 79, 122.27, 100, 6999, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:09:34.329, 1, 79, 120.94, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:35.340, 0, 79, 115.41, 100, 6999, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:09:35.343, 1, 79, 167.58, 100, 7275, 1252, 715, P0, 0x0000000000000020
2026/09/17 07:09:36.356, 0, 79, 121.57, 100, 6999, 1177, 715, P0, 0x0000000000000000
2026/09/17 07:09:36.367, 1, 78, 147.73, 42, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:37.384, 0, 79, 123.73, 100, 6999, 1126, 715, P0, 0x0000000000000000
2026/09/17 07:09:37.389, 1, 79, 143.58, 100, 7275, 1265, 715, P0, 0x0000000000000000
2026/09/17 07:09:38.394, 0, 79, 110.21, 100, 6999, 1164, 715, P0, 0x0000000000000000
2026/09/17 07:09:38.397, 1, 79, 112.52, 100, 7275, 1290, 715, P0, 0x0000000000000000
2026/09/17 07:09:39.409, 0, 79, 95.66, 100, 6999, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:09:39.411, 1, 79, 120.62, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:40.422, 0, 79, 99.68, 100, 6999, 1189, 715, P0, 0x0000000000000000
2026/09/17 07:09:40.425, 1, 79, 121.56, 100, 7275, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:09:41.438, 0, 79, 122.99, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:09:41.443, 1, 79, 122.87, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:42.452, 0, 79, 122.75, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:09:42.455, 1, 79, 123.34, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:43.466, 0, 79, 123.40, 100, 6999, 1316, 715, P0, 0x0000000000000000
2026/09/17 07:09:43.469, 1, 79, 124.95, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:44.477, 0, 79, 125.31, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:44.480, 1, 79, 124.71, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:45.490, 0, 79, 124.84, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:45.493, 1, 79, 124.95, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:46.503, 0, 79, 125.08, 100, 6999, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:46.508, 1, 79, 124.95, 100, 7275, 1328, 715, P0, 0x0000000000000000
2026/09/17 07:09:47.516, 0, 79, 121.46, 100, 6999, 1316, 715, P0, 0x0000000000000020
2026/09/17 07:09:47.518, 1, 79, 82.70, 100, 7275, 1202, 715, P0, 0x0000000000000020
2026/09/17 07:09:48.530, 0, 79, 123.14, 100, 6999, 1328, 715, P0, 0x0000000000000000
