timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 09:21:15.938, 1, 79, 135.59, 100, 15373, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:21:16.950, 0, 79, 115.04, 100, 16205, 1164, 715, P0, 0x0000000000000000
2026/09/17 09:21:16.952, 1, 79, 138.16, 100, 15373, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:21:17.964, 0, 79, 160.47, 100, 16205, 1113, 715, P0, 0x0000000000000020
2026/09/17 09:21:17.971, 1, 78, 56.66, 62, 15373, 1316, 715, P0, 0x0000000000000000
2026/09/17 09:21:18.979, 0, 79, 120.32, 98, 16205, 1088, 715, P0, 0x0000000000000020
2026/09/17 09:21:18.982, 1, 78, 137.51, 49, 15373, 1290, 715, P0, 0x0000000000000000
2026/09/17 09:21:19.990, 0, 79, 119.46, 100, 16205, 1088, 715, P0, 0x0000000000000020
2026/09/17 09:21:19.993, 1, 79, 157.26, 100, 15373, 1189, 715, P0, 0x0000000000000020
2026/09/17 09:21:21.006, 0, 79, 122.38, 100, 16205, 1075, 715, P0, 0x0000000000000020
2026/09/17 09:21:21.012, 1, 80, 135.35, 100, 15373, 1189, 715, P0, 0x0000000000000020
2026/09/17 09:21:22.022, 0, 79, 126.74, 100, 16205, 1189, 715, P0, 0x0000000000000000
2026/09/17 09:21:22.030, 1, 79, 113.11, 100, 15373, 1139, 715, P0, 0x0000000000000000
2026/09/17 09:21:23.049, 0, 79, 135.00, 100, 16205, 999, 715, P0, 0x0000000000000020
2026/09/17 09:21:23.055, 1, 79, 124.46, 100, 15373, 1126, 715, P0, 0x0000000000000020
2026/09/17 09:21:24.070, 0, 79, 110.96, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:24.073, 1, 77, 54.92, 0, 15373, 1303, 715, P0, 0x0000000000000000
2026/09/17 09:21:25.085, 0, 79, 120.96, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:25.094, 1, 79, 158.23, 100, 15373, 1290, 715, P0, 0x0000000000000020
2026/09/17 09:21:26.101, 0, 79, 121.54, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:26.104, 1, 79, 166.71, 100, 15373, 1189, 715, P0, 0x0000000000000020
2026/09/17 09:21:27.120, 0, 79, 131.52, 100, 16205, 1151, 715, P0, 0x0000000000000020
2026/09/17 09:21:27.123, 1, 79, 172.11, 100, 15373, 1139, 715, P0, 0x0000000000000020
2026/09/17 09:21:28.137, 0, 79, 125.70, 100, 16205, 1050, 715, P0, 0x0000000000000020
2026/09/17 09:21:28.139, 1, 79, 146.03, 100, 15373, 1075, 715, P0, 0x0000000000000020
2026/09/17 09:21:29.150, 0, 79, 124.88, 100, 16205, 1101, 715, P0, 0x0000000000000020
2026/09/17 09:21:29.153, 1, 79, 106.04, 100, 15373, 1101, 715, P0, 0x0000000000000000
2026/09/17 09:21:30.162, 0, 79, 120.94, 98, 16205, 1088, 715, P0, 0x0000000000000020
