timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/18 22:16:45.356, 0, 79, 108.90, 83, 10625, 1126, 715, P0, 0x0000000000000020
2026/09/18 22:16:45.359, 1, 79, 104.29, 96, 10849, 1126, 715, P0, 0x0000000000000020
2026/09/18 22:16:46.378, 0, 79, 93.59, 55, 10625, 1202, 715, P0, 0x0000000000000020
2026/09/18 22:16:46.381, 1, 79, 108.43, 87, 10849, 1126, 715, P0, 0x0000000000000020
2026/09/18 22:16:47.398, 0, 79, 100.71, 100, 10625, 1151, 715, P0, 0x0000000000000000
2026/09/18 22:16:47.403, 1, 79, 91.53, 100, 10849, 1164, 715, P0, 0x0000000000000000
2026/09/18 22:16:48.421, 0, 79, 109.38, 94, 10625, 1139, 715, P0, 0x0000000000000000
2026/09/18 22:16:48.424, 1, 79, 108.12, 100, 10849, 1126, 715, P0, 0x0000000000000020
2026/09/18 22:16:49.432, 0, 79, 103.43, 49, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:16:49.435, 1, 79, 112.14, 91, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:16:50.445, 0, 79, 92.81, 100, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:16:50.448, 1, 79, 91.79, 100, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:16:51.454, 0, 79, 97.51, 100, 10625, 1025, 715, P0, 0x0000000000000020
2026/09/18 22:16:51.457, 1, 79, 109.36, 100, 10849, 1126, 715, P0, 0x0000000000000020
2026/09/18 22:16:52.463, 0, 79, 89.09, 52, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:16:52.471, 1, 78, 109.35, 85, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:16:53.477, 0, 79, 106.10, 100, 10625, 1126, 715, P0, 0x0000000000000000
2026/09/18 22:16:53.480, 1, 79, 80.28, 100, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:16:54.501, 0, 79, 97.51, 83, 10625, 1075, 715, P0, 0x0000000000000020
2026/09/18 22:16:54.504, 1, 79, 108.16, 95, 10849, 1126, 715, P0, 0x0000000000000020
2026/09/18 22:16:55.511, 0, 79, 100.67, 68, 10625, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:16:55.514, 1, 79, 87.47, 78, 10849, 1189, 715, P0, 0x0000000000000000
2026/09/18 22:16:56.526, 0, 79, 86.90, 98, 10625, 1151, 715, P0, 0x0000000000000000
2026/09/18 22:16:56.533, 1, 79, 96.99, 100, 10849, 1189, 715, P0, 0x0000000000000000
