timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 04:41:53.917, 0, 77, 47.42, 0, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:53.921, 1, 79, 139.91, 100, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:54.930, 0, 79, 133.91, 100, 11016, 1126, 715, P0, 0x0000000000000020
2026/09/19 04:41:54.933, 1, 80, 134.26, 100, 11541, 1126, 715, P0, 0x0000000000000020
2026/09/19 04:41:55.942, 0, 79, 121.53, 100, 11016, 1113, 715, P0, 0x0000000000000000
2026/09/19 04:41:55.949, 1, 79, 116.79, 100, 11541, 1050, 715, P0, 0x0000000000000020
2026/09/19 04:41:56.959, 0, 79, 115.81, 100, 11016, 1050, 715, P0, 0x0000000000000000
2026/09/19 04:41:56.970, 1, 79, 115.26, 100, 11541, 1126, 715, P0, 0x0000000000000000
2026/09/19 04:41:57.976, 0, 79, 114.68, 100, 11016, 923, 715, P0, 0x0000000000000000
2026/09/19 04:41:57.979, 1, 78, 50.10, 0, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:41:58.989, 0, 79, 101.17, 100, 11016, 873, 715, P0, 0x0000000000000020
2026/09/19 04:41:58.992, 1, 77, 49.13, 0, 11541, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:42:00.000, 0, 78, 47.85, 0, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:42:00.003, 1, 79, 167.31, 100, 11541, 1303, 715, P0, 0x0000000000000000
2026/09/19 04:42:01.015, 0, 79, 133.21, 100, 11016, 1126, 715, P0, 0x0000000000000020
2026/09/19 04:42:01.019, 1, 79, 126.93, 100, 11541, 1126, 715, P0, 0x0000000000000000
2026/09/19 04:42:02.033, 0, 79, 134.05, 100, 11016, 1101, 715, P0, 0x0000000000000020
2026/09/19 04:42:02.036, 1, 79, 111.96, 100, 11541, 1025, 715, P0, 0x0000000000000020
2026/09/19 04:42:03.044, 0, 80, 121.44, 100, 11016, 1037, 715, P0, 0x0000000000000020
2026/09/19 04:42:03.055, 1, 79, 122.98, 100, 11541, 1101, 715, P0, 0x0000000000000000
2026/09/19 04:42:04.061, 0, 79, 116.35, 100, 11016, 949, 715, P0, 0x0000000000000020
2026/09/19 04:42:04.064, 1, 79, 110.03, 100, 11541, 1025, 715, P0, 0x0000000000000000
2026/09/19 04:42:05.092, 0, 79, 106.88, 100, 11016, 949, 715, P0, 0x0000000000000020
2026/09/19 04:42:05.094, 1, 77, 52.74, 0, 11541, 1265, 715, P0, 0x0000000000000000
2026/09/19 04:42:06.106, 0, 79, 50.74, 100, 11016, 1189, 715, P0, 0x0000000000000000
2026/09/19 04:42:06.111, 1, 77, 158.82, 15, 11541, 1265, 715, P0, 0x0000000000000000
2026/09/19 04:42:07.122, 0, 77, 47.45, 0, 11016, 1189, 715, P0, 0x0000000000000000
