timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 11:47:00.751, 1, 79, 106.79, 100, 10121, 1075, 715, P0, 0x0000000000000000
2026/09/19 11:47:01.763, 0, 79, 102.99, 100, 9537, 1012, 715, P0, 0x0000000000000020
2026/09/19 11:47:01.767, 1, 79, 107.93, 100, 10121, 1075, 715, P0, 0x0000000000000000
2026/09/19 11:47:02.779, 0, 79, 99.01, 100, 9537, 1025, 715, P0, 0x0000000000000020
2026/09/19 11:47:02.782, 1, 78, 50.35, 83, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:47:03.791, 0, 79, 93.00, 100, 9537, 923, 715, P0, 0x0000000000000000
2026/09/19 11:47:03.804, 1, 79, 114.35, 100, 10121, 1126, 715, P0, 0x0000000000000000
2026/09/19 11:47:04.819, 0, 79, 105.13, 100, 9537, 1012, 715, P0, 0x0000000000000020
2026/09/19 11:47:04.824, 1, 79, 115.29, 100, 10121, 1088, 715, P0, 0x0000000000000020
2026/09/19 11:47:05.834, 0, 79, 104.24, 100, 9537, 1025, 715, P0, 0x0000000000000020
2026/09/19 11:47:05.841, 1, 78, 50.58, 0, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:47:06.851, 0, 79, 113.75, 100, 9537, 847, 715, P0, 0x0000000000000020
2026/09/19 11:47:06.853, 1, 79, 114.24, 100, 10121, 1126, 715, P0, 0x0000000000000020
2026/09/19 11:47:07.864, 0, 79, 103.46, 100, 9537, 1025, 715, P0, 0x0000000000000020
2026/09/19 11:47:07.867, 1, 79, 116.48, 100, 10121, 1126, 715, P0, 0x0000000000000000
2026/09/19 11:47:08.879, 0, 79, 104.25, 100, 9537, 1025, 715, P0, 0x0000000000000020
2026/09/19 11:47:08.882, 1, 78, 50.58, 16, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:47:09.895, 0, 79, 128.85, 100, 9537, 835, 715, P0, 0x0000000000000020
2026/09/19 11:47:09.907, 1, 79, 115.90, 100, 10121, 1139, 715, P0, 0x0000000000000000
2026/09/19 11:47:10.914, 0, 79, 102.99, 100, 9537, 1012, 715, P0, 0x0000000000000020
2026/09/19 11:47:10.924, 1, 79, 108.17, 100, 10121, 1075, 715, P0, 0x0000000000000000
2026/09/19 11:47:11.942, 0, 79, 103.04, 100, 9537, 1012, 715, P0, 0x0000000000000020
2026/09/19 11:47:11.945, 1, 79, 53.21, 100, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:47:12.955, 0, 79, 90.36, 100, 9537, 1050, 715, P0, 0x0000000000000000
2026/09/19 11:47:12.963, 1, 79, 127.75, 100, 10121, 1037, 715, P0, 0x0000000000000000
2026/09/19 11:47:13.972, 0, 79, 96.09, 100, 9537, 632, 715, P0, 0x0000000000000020
2026/09/19 11:47:13.988, 1, 79, 116.05, 100, 10121, 1113, 715, P0, 0x0000000000000020
2026/09/19 11:47:15.002, 0, 79, 84.97, 100, 9537, 784, 715, P0, 0x0000000000000000
2026/09/19 11:47:15.007, 1, 79, 87.78, 100, 10121, 1050, 715, P0, 0x0000000000000000
2026/09/19 11:47:16.020, 0, 79, 88.17, 99, 9537, 822, 715, P0, 0x0000000000000000
2026/09/19 11:47:16.026, 1, 79, 127.39, 73, 10121, 1177, 715, P0, 0x0000000000000000
2026/09/19 11:47:17.034, 0, 79, 91.09, 100, 9537, 847, 715, P0, 0x0000000000000000
2026/09/19 11:47:17.046, 1, 79, 128.74, 100, 10121, 1189, 715, P0, 0x0000000000000000
2026/09/19 11:47:18.063, 0, 79, 92.05, 100, 9537, 835, 715, P0, 0x0000000000000020
2026/09/19 11:47:18.066, 1, 79, 112.50, 100, 10121, 1075, 715, P0, 0x0000000000000020
2026/09/19 11:47:19.077, 0, 79, 97.04, 100, 9537, 923, 715, P0, 0x0000000000000020
2026/09/19 11:47:19.083, 1, 78, 57.30, 0, 10121, 1328, 715, P0, 0x0000000000000000
2026/09/19 11:47:20.091, 0, 79, 96.69, 100, 9537, 923, 715, P0, 0x0000000000000000
2026/09/19 11:47:20.094, 1, 79, 142.56, 100, 10121, 1164, 715, P0, 0x0000000000000020
2026/09/19 11:47:21.107, 0, 79, 97.34, 100, 9537, 911, 715, P0, 0x0000000000000020
2026/09/19 11:47:21.110, 1, 79, 107.03, 100, 10121, 1075, 715, P0, 0x0000000000000020
2026/09/19 11:47:22.122, 0, 79, 107.75, 100, 9537, 734, 715, P0, 0x0000000000000000
2026/09/19 11:47:22.127, 1, 79, 108.42, 100, 10121, 1075, 715, P0, 0x0000000000000020
2026/09/19 11:47:23.136, 0, 79, 85.77, 99, 9537, 797, 715, P0, 0x0000000000000000
2026/09/19 11:47:23.146, 1, 78, 125.31, 59, 10121, 1177, 715, P0, 0x0000000000000020
2026/09/19 11:47:24.165, 0, 79, 95.31, 100, 9537, 898, 715, P0, 0x0000000000000020
2026/09/19 11:47:24.168, 1, 79, 131.19, 100, 10121, 1177, 715, P0, 0x0000000000000020
2026/09/19 11:47:25.181, 0, 79, 97.29, 100, 9537, 936, 715, P0, 0x0000000000000000
2026/09/19 11:47:25.185, 1, 79, 107.70, 100, 10121, 1063, 715, P0, 0x0000000000000020
2026/09/19 11:47:26.192, 0, 79, 97.56, 100, 9537, 923, 715, P0, 0x0000000000000020
2026/09/19 11:47:26.202, 1, 78, 51.55, 0, 10121, 1227, 715, P0, 0x0000000000000000
2026/09/19 11:47:27.206, 0, 79, 97.20, 100, 9537, 911, 715, P0, 0x0000000000000020
2026/09/19 11:47:27.209, 1, 79, 121.95, 100, 10121, 1126, 715, P0, 0x0000000000000020
2026/09/19 11:47:28.220, 0, 78, 128.61, 100, 9537, 974, 715, P0, 0x0000000000000020
2026/09/19 11:47:28.226, 1, 79, 113.02, 100, 10121, 1088, 715, P0, 0x0000000000000020
2026/09/19 11:47:29.236, 0, 79, 104.18, 100, 9537, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:47:29.246, 1, 79, 88.45, 95, 10121, 1075, 715, P0, 0x0000000000000020
2026/09/19 11:47:30.264, 0, 79, 106.23, 100, 9537, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:47:30.267, 1, 79, 131.79, 100, 10121, 1177, 715, P0, 0x0000000000000020
2026/09/19 11:47:31.282, 0, 79, 92.74, 100, 9537, 1063, 715, P0, 0x0000000000000000
2026/09/19 11:47:31.286, 1, 79, 124.34, 100, 10121, 1164, 715, P0, 0x0000000000000000
2026/09/19 11:47:32.294, 0, 79, 100.88, 100, 9537, 1025, 715, P0, 0x0000000000000000
2026/09/19 11:47:32.304, 1, 79, 112.65, 100, 10121, 1075, 715, P0, 0x0000000000000020
2026/09/19 11:47:33.323, 0, 79, 106.34, 100, 9537, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:47:33.325, 1, 79, 116.47, 100, 10121, 1126, 715, P0, 0x0000000000000000
2026/09/19 11:47:34.339, 0, 79, 107.94, 100, 9537, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:47:34.342, 1, 79, 127.32, 100, 10121, 1037, 715, P0, 0x0000000000000000
2026/09/19 11:47:35.353, 0, 79, 99.18, 100, 9537, 1012, 715, P0, 0x0000000000000000
2026/09/19 11:47:35.365, 1, 79, 117.20, 100, 10121, 1113, 715, P0, 0x0000000000000020
2026/09/19 11:47:36.381, 0, 79, 103.69, 100, 9537, 1037, 715, P0, 0x0000000000000000
2026/09/19 11:47:36.386, 1, 79, 116.90, 100, 10121, 1126, 715, P0, 0x0000000000000000
2026/09/19 11:47:37.398, 0, 79, 107.22, 100, 9537, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:47:37.402, 1, 79, 124.93, 100, 10121, 1025, 715, P0, 0x0000000000000000
2026/09/19 11:47:38.412, 0, 79, 98.47, 100, 9537, 911, 715, P0, 0x0000000000000000
2026/09/19 11:47:38.426, 1, 79, 116.26, 100, 10121, 1126, 715, P0, 0x0000000000000000
2026/09/19 11:47:39.445, 0, 79, 107.92, 100, 9537, 1037, 715, P0, 0x0000000000000020
2026/09/19 11:47:39.448, 1, 79, 123.99, 100, 10121, 1139, 715, P0, 0x0000000000000020
2026/09/19 11:47:40.456, 0, 79, 105.21, 100, 9537, 1025, 715, P0, 0x0000000000000020
