timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 20:46:03.672, 0, 79, 107.69, 100, 7644, 885, 715, P0, 0x0000000000000020
2026/09/19 20:46:03.682, 1, 79, 120.47, 100, 7365, 1025, 715, P0, 0x0000000000000020
2026/09/19 20:46:04.701, 0, 79, 96.16, 100, 7644, 936, 715, P0, 0x0000000000000000
2026/09/19 20:46:04.705, 1, 78, 111.21, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:46:05.718, 0, 79, 91.55, 100, 7644, 961, 715, P0, 0x0000000000000000
2026/09/19 20:46:05.722, 1, 79, 115.78, 100, 7365, 1101, 715, P0, 0x0000000000000000
2026/09/19 20:46:06.736, 0, 79, 103.28, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:06.740, 1, 78, 49.86, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:46:07.750, 0, 79, 103.10, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 20:46:07.763, 1, 80, 136.98, 100, 7365, 1126, 715, P0, 0x0000000000000020
2026/09/19 20:46:08.780, 0, 79, 104.96, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:08.783, 1, 78, 50.34, 2, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:46:09.790, 0, 79, 104.55, 100, 7644, 936, 715, P0, 0x0000000000000000
2026/09/19 20:46:09.800, 1, 79, 127.34, 100, 7365, 1113, 715, P0, 0x0000000000000020
2026/09/19 20:46:10.808, 0, 79, 96.34, 100, 7644, 911, 715, P0, 0x0000000000000000
2026/09/19 20:46:10.820, 1, 78, 49.62, 100, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:46:11.839, 0, 79, 101.75, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:11.842, 1, 79, 129.74, 100, 7365, 1139, 715, P0, 0x0000000000000020
2026/09/19 20:46:12.849, 0, 79, 103.31, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:12.862, 1, 79, 87.46, 100, 7365, 1012, 715, P0, 0x0000000000000020
2026/09/19 20:46:13.869, 0, 79, 105.04, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 20:46:13.881, 1, 79, 127.82, 100, 7365, 1113, 715, P0, 0x0000000000000000
2026/09/19 20:46:14.900, 0, 79, 97.03, 100, 7644, 936, 715, P0, 0x0000000000000000
2026/09/19 20:46:14.903, 1, 79, 111.06, 100, 7365, 1037, 715, P0, 0x0000000000000020
2026/09/19 20:46:15.915, 0, 79, 101.28, 99, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:15.921, 1, 79, 120.24, 88, 7365, 1113, 715, P0, 0x0000000000000000
2026/09/19 20:46:16.930, 0, 79, 103.43, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:16.942, 1, 79, 122.81, 100, 7365, 1075, 715, P0, 0x0000000000000020
2026/09/19 20:46:17.948, 0, 79, 103.10, 100, 7644, 949, 715, P0, 0x0000000000000000
2026/09/19 20:46:17.961, 1, 78, 142.86, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:46:18.975, 0, 79, 92.98, 100, 7644, 936, 715, P0, 0x0000000000000000
2026/09/19 20:46:18.980, 1, 79, 121.22, 100, 7365, 1063, 715, P0, 0x0000000000000020
2026/09/19 20:46:19.993, 0, 79, 103.26, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:20.000, 1, 78, 55.61, 0, 7365, 1303, 715, P0, 0x0000000000000000
2026/09/19 20:46:21.005, 0, 79, 104.78, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 20:46:21.008, 1, 79, 136.73, 100, 7365, 1126, 715, P0, 0x0000000000000020
2026/09/19 20:46:22.022, 0, 79, 104.64, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 20:46:22.025, 1, 78, 56.81, 54, 7365, 1316, 715, P0, 0x0000000000000000
2026/09/19 20:46:23.041, 0, 79, 102.46, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 20:46:23.044, 1, 79, 127.86, 100, 7365, 1088, 715, P0, 0x0000000000000020
2026/09/19 20:46:24.069, 0, 79, 102.35, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:24.082, 1, 79, 100.55, 100, 7365, 1063, 715, P0, 0x0000000000000000
2026/09/19 20:46:25.095, 0, 79, 106.98, 100, 7644, 860, 715, P0, 0x0000000000000020
2026/09/19 20:46:25.101, 1, 79, 119.76, 100, 7365, 1063, 715, P0, 0x0000000000000020
2026/09/19 20:46:26.109, 0, 79, 104.81, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 20:46:26.121, 1, 79, 126.62, 100, 7365, 1113, 715, P0, 0x0000000000000000
2026/09/19 20:46:27.126, 0, 79, 102.93, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 20:46:27.129, 1, 79, 127.81, 100, 7365, 1139, 715, P0, 0x0000000000000020
2026/09/19 20:46:28.138, 0, 79, 102.50, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 20:46:28.141, 1, 79, 113.86, 100, 7365, 1012, 715, P0, 0x0000000000000020
2026/09/19 20:46:29.154, 0, 79, 103.10, 100, 7644, 936, 715, P0, 0x0000000000000000
2026/09/19 20:46:29.159, 1, 78, 143.09, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:46:30.165, 0, 79, 101.03, 100, 7644, 822, 715, P0, 0x0000000000000020
2026/09/19 20:46:30.168, 1, 79, 128.07, 100, 7365, 1101, 715, P0, 0x0000000000000000
2026/09/19 20:46:31.177, 0, 79, 102.96, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:31.181, 1, 78, 55.85, 0, 7365, 1303, 715, P0, 0x0000000000000000
2026/09/19 20:46:32.190, 0, 79, 104.88, 100, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 20:46:32.201, 1, 79, 117.84, 100, 7365, 1113, 715, P0, 0x0000000000000000
2026/09/19 20:46:33.205, 0, 79, 85.85, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:33.208, 1, 79, 49.63, 100, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:46:34.219, 0, 79, 101.99, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:34.222, 1, 79, 119.28, 100, 7365, 1101, 715, P0, 0x0000000000000000
2026/09/19 20:46:35.237, 0, 79, 103.93, 100, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 20:46:35.240, 1, 79, 119.06, 100, 7365, 1050, 715, P0, 0x0000000000000020
2026/09/19 20:46:36.250, 0, 79, 101.97, 100, 7644, 847, 715, P0, 0x0000000000000000
2026/09/19 20:46:36.261, 1, 79, 132.54, 100, 7365, 1139, 715, P0, 0x0000000000000020
2026/09/19 20:46:37.279, 0, 79, 103.45, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 20:46:37.283, 1, 79, 117.69, 100, 7365, 1050, 715, P0, 0x0000000000000000
2026/09/19 20:46:38.292, 0, 79, 105.88, 99, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 20:46:38.302, 1, 79, 140.94, 9, 7365, 1075, 715, P0, 0x0000000000000020
2026/09/19 20:46:39.308, 0, 79, 81.80, 100, 7644, 847, 715, P0, 0x0000000000000000
2026/09/19 20:46:39.322, 1, 80, 115.18, 100, 7365, 1101, 715, P0, 0x0000000000000020
2026/09/19 20:46:40.337, 0, 79, 103.28, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:40.340, 1, 78, 50.10, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:46:41.350, 0, 79, 105.36, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 20:46:41.360, 1, 79, 117.86, 100, 7365, 1101, 715, P0, 0x0000000000000000
2026/09/19 20:46:42.367, 0, 79, 99.67, 100, 7644, 847, 715, P0, 0x0000000000000000
2026/09/19 20:46:42.370, 1, 79, 49.90, 100, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:46:43.382, 0, 79, 102.49, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:43.385, 1, 79, 117.19, 100, 7365, 1101, 715, P0, 0x0000000000000000
2026/09/19 20:46:44.395, 0, 79, 105.35, 100, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 20:46:44.400, 1, 79, 122.87, 100, 7365, 1063, 715, P0, 0x0000000000000020
2026/09/19 20:46:45.409, 0, 79, 103.20, 99, 7644, 847, 715, P0, 0x0000000000000000
2026/09/19 20:46:45.419, 1, 78, 122.82, 71, 7365, 1113, 715, P0, 0x0000000000000020
2026/09/19 20:46:46.438, 0, 79, 102.73, 100, 7644, 822, 715, P0, 0x0000000000000020
2026/09/19 20:46:46.441, 1, 79, 118.58, 100, 7365, 1050, 715, P0, 0x0000000000000020
2026/09/19 20:46:47.456, 0, 79, 105.20, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 20:46:47.459, 1, 78, 49.61, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:46:48.470, 0, 79, 102.01, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:48.479, 1, 80, 120.49, 100, 7365, 1063, 715, P0, 0x0000000000000020
2026/09/19 20:46:49.498, 0, 79, 104.47, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:49.501, 1, 78, 50.34, 18, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:46:50.518, 0, 79, 98.21, 100, 7644, 911, 715, P0, 0x0000000000000000
2026/09/19 20:46:50.522, 1, 79, 117.70, 100, 7365, 1037, 715, P0, 0x0000000000000020
2026/09/19 20:46:51.534, 0, 79, 102.25, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:51.538, 1, 79, 118.10, 100, 7365, 1050, 715, P0, 0x0000000000000000
2026/09/19 20:46:52.552, 0, 79, 103.66, 100, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 20:46:52.558, 1, 79, 131.33, 100, 7365, 1126, 715, P0, 0x0000000000000020
2026/09/19 20:46:53.567, 0, 79, 102.93, 100, 7644, 847, 715, P0, 0x0000000000000000
2026/09/19 20:46:53.578, 1, 79, 128.93, 100, 7365, 1139, 715, P0, 0x0000000000000000
2026/09/19 20:46:54.596, 0, 79, 103.90, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 20:46:54.601, 1, 79, 130.62, 0, 7365, 1126, 715, P0, 0x0000000000000020
2026/09/19 20:46:55.610, 0, 79, 104.33, 100, 7644, 949, 715, P0, 0x0000000000000020
2026/09/19 20:46:55.620, 1, 79, 121.41, 100, 7365, 1101, 715, P0, 0x0000000000000020
2026/09/19 20:46:56.624, 0, 79, 102.79, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:56.627, 1, 78, 50.09, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:46:57.637, 0, 79, 103.52, 100, 7644, 923, 715, P0, 0x0000000000000020
2026/09/19 20:46:57.640, 1, 79, 117.21, 100, 7365, 1050, 715, P0, 0x0000000000000000
2026/09/19 20:46:58.652, 0, 79, 102.21, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:46:58.659, 1, 79, 67.87, 99, 7365, 1151, 715, P0, 0x0000000000000000
2026/09/19 20:46:59.663, 0, 79, 108.14, 100, 7644, 949, 715, P0, 0x0000000000000000
2026/09/19 20:46:59.667, 1, 79, 137.67, 100, 7365, 1113, 715, P0, 0x0000000000000020
2026/09/19 20:47:00.695, 0, 79, 90.59, 100, 7644, 974, 715, P0, 0x0000000000000000
2026/09/19 20:47:00.698, 1, 79, 117.47, 100, 7365, 1063, 715, P0, 0x0000000000000020
2026/09/19 20:47:01.713, 0, 79, 101.74, 99, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:47:01.719, 1, 79, 128.06, 63, 7365, 1113, 715, P0, 0x0000000000000000
2026/09/19 20:47:02.727, 0, 79, 105.51, 100, 7644, 949, 715, P0, 0x0000000000000020
2026/09/19 20:47:02.737, 1, 79, 128.52, 100, 7365, 1139, 715, P0, 0x0000000000000020
2026/09/19 20:47:03.741, 0, 79, 102.55, 100, 7644, 835, 715, P0, 0x0000000000000000
2026/09/19 20:47:03.744, 1, 78, 49.86, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:47:04.758, 0, 79, 106.00, 100, 7644, 936, 715, P0, 0x0000000000000020
2026/09/19 20:47:04.761, 1, 79, 127.31, 100, 7365, 1151, 715, P0, 0x0000000000000000
2026/09/19 20:47:05.770, 0, 79, 101.83, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:47:05.778, 1, 79, 49.86, 100, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:47:06.787, 0, 79, 102.70, 100, 7644, 923, 715, P0, 0x0000000000000000
2026/09/19 20:47:06.798, 1, 79, 131.81, 100, 7365, 1126, 715, P0, 0x0000000000000000
2026/09/19 20:47:07.814, 0, 79, 102.25, 100, 7644, 835, 715, P0, 0x0000000000000020
2026/09/19 20:47:07.817, 1, 79, 113.86, 100, 7365, 1063, 715, P0, 0x0000000000000020
2026/09/19 20:47:08.828, 0, 79, 107.69, 99, 7644, 860, 715, P0, 0x0000000000000020
2026/09/19 20:47:08.839, 1, 78, 119.99, 0, 7365, 1063, 715, P0, 0x0000000000000020
2026/09/19 20:47:09.852, 0, 79, 85.36, 100, 7644, 885, 715, P0, 0x0000000000000000
2026/09/19 20:47:09.858, 1, 79, 112.51, 100, 7365, 1101, 715, P0, 0x0000000000000020
2026/09/19 20:47:10.864, 0, 79, 103.28, 100, 7644, 847, 715, P0, 0x0000000000000020
2026/09/19 20:47:10.876, 1, 78, 50.09, 0, 7365, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:47:11.890, 0, 79, 102.70, 100, 7644, 949, 715, P0, 0x0000000000000020
2026/09/19 20:47:11.896, 1, 79, 128.06, 100, 7365, 1088, 715, P0, 0x0000000000000020
2026/09/19 20:47:12.906, 0, 79, 102.36, 100, 7644, 835, 715, P0, 0x0000000000000020
