timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 19:36:59.893, 1, 79, 111.44, 97, 8943, 1113, 715, P0, 0x0000000000000020
2026/09/19 19:37:00.902, 0, 79, 110.08, 79, 8943, 1037, 715, P0, 0x0000000000000020
2026/09/19 19:37:00.904, 1, 79, 114.55, 90, 8943, 1088, 715, P0, 0x0000000000000020
2026/09/19 19:37:01.929, 0, 79, 120.00, 87, 8943, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:37:01.937, 1, 79, 118.44, 100, 8943, 1139, 715, P0, 0x0000000000000020
2026/09/19 19:37:02.942, 0, 79, 50.23, 98, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:02.945, 1, 79, 50.69, 100, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:03.959, 0, 79, 106.10, 87, 8943, 1050, 715, P0, 0x0000000000000000
2026/09/19 19:37:03.962, 1, 79, 115.03, 100, 8943, 1126, 715, P0, 0x0000000000000000
2026/09/19 19:37:04.972, 0, 79, 104.64, 79, 8943, 1037, 715, P0, 0x0000000000000020
2026/09/19 19:37:04.977, 1, 79, 115.92, 98, 8943, 1113, 715, P0, 0x0000000000000020
2026/09/19 19:37:05.981, 0, 79, 126.26, 76, 8943, 1265, 715, P0, 0x0000000000000020
2026/09/19 19:37:05.985, 1, 79, 112.56, 78, 8943, 1265, 715, P0, 0x0000000000000000
2026/09/19 19:37:06.999, 0, 79, 95.97, 98, 8943, 1139, 715, P0, 0x0000000000000000
2026/09/19 19:37:07.002, 1, 79, 95.13, 99, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:08.013, 0, 79, 106.82, 87, 8943, 1050, 715, P0, 0x0000000000000000
2026/09/19 19:37:08.016, 1, 79, 108.14, 100, 8943, 1126, 715, P0, 0x0000000000000020
2026/09/19 19:37:09.026, 0, 79, 106.32, 48, 8943, 1025, 715, P0, 0x0000000000000020
2026/09/19 19:37:09.029, 1, 79, 113.84, 96, 8943, 1101, 715, P0, 0x0000000000000020
2026/09/19 19:37:10.037, 0, 79, 104.48, 100, 8943, 1177, 715, P0, 0x0000000000000000
2026/09/19 19:37:10.040, 1, 79, 111.01, 90, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:11.054, 0, 79, 112.27, 97, 8943, 1139, 715, P0, 0x0000000000000000
2026/09/19 19:37:11.058, 1, 79, 108.90, 100, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:12.078, 0, 79, 106.34, 97, 8943, 1037, 715, P0, 0x0000000000000020
2026/09/19 19:37:12.082, 1, 79, 114.08, 95, 8943, 1126, 715, P0, 0x0000000000000000
2026/09/19 19:37:13.095, 0, 79, 103.70, 82, 8943, 1025, 715, P0, 0x0000000000000020
2026/09/19 19:37:13.098, 1, 79, 111.92, 89, 8943, 1101, 715, P0, 0x0000000000000020
2026/09/19 19:37:14.109, 0, 79, 120.71, 79, 8943, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:37:14.119, 1, 79, 120.12, 90, 8943, 1126, 715, P0, 0x0000000000000020
2026/09/19 19:37:15.125, 0, 79, 99.43, 100, 8943, 1063, 715, P0, 0x0000000000000000
2026/09/19 19:37:15.128, 1, 79, 92.97, 99, 8943, 1139, 715, P0, 0x0000000000000000
2026/09/19 19:37:16.138, 0, 79, 104.16, 92, 8943, 1050, 715, P0, 0x0000000000000000
2026/09/19 19:37:16.141, 1, 79, 114.31, 89, 8943, 1126, 715, P0, 0x0000000000000000
2026/09/19 19:37:17.149, 0, 79, 103.92, 79, 8943, 1037, 715, P0, 0x0000000000000000
2026/09/19 19:37:17.161, 1, 79, 114.33, 90, 8943, 1113, 715, P0, 0x0000000000000000
2026/09/19 19:37:18.177, 0, 79, 103.31, 100, 8943, 1164, 715, P0, 0x0000000000000020
2026/09/19 19:37:18.180, 1, 79, 111.38, 100, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:19.191, 0, 79, 102.01, 100, 8943, 1177, 715, P0, 0x0000000000000000
2026/09/19 19:37:19.198, 1, 79, 102.18, 91, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:20.204, 0, 79, 106.74, 86, 8943, 1037, 715, P0, 0x0000000000000020
2026/09/19 19:37:20.207, 1, 79, 116.39, 100, 8943, 1113, 715, P0, 0x0000000000000020
2026/09/19 19:37:21.218, 0, 79, 119.27, 94, 8943, 1063, 715, P0, 0x0000000000000020
2026/09/19 19:37:21.223, 1, 79, 123.46, 88, 8943, 1126, 715, P0, 0x0000000000000020
2026/09/19 19:37:22.232, 0, 79, 106.08, 100, 8943, 1139, 715, P0, 0x0000000000000020
2026/09/19 19:37:22.242, 1, 79, 129.56, 90, 8943, 1215, 715, P0, 0x0000000000000020
2026/09/19 19:37:23.261, 0, 79, 97.61, 92, 8943, 1126, 715, P0, 0x0000000000000000
2026/09/19 19:37:23.264, 1, 79, 99.51, 100, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:24.279, 0, 79, 103.46, 89, 8943, 1037, 715, P0, 0x0000000000000000
2026/09/19 19:37:24.283, 1, 79, 114.32, 88, 8943, 1113, 715, P0, 0x0000000000000020
2026/09/19 19:37:25.288, 0, 79, 100.40, 82, 8943, 1063, 715, P0, 0x0000000000000020
2026/09/19 19:37:25.291, 1, 79, 115.77, 66, 8943, 1265, 715, P0, 0x0000000000000000
2026/09/19 19:37:26.299, 0, 79, 95.10, 100, 8943, 873, 715, P0, 0x0000000000000020
2026/09/19 19:37:26.302, 1, 79, 115.30, 99, 8943, 1126, 715, P0, 0x0000000000000000
2026/09/19 19:37:27.312, 0, 79, 88.95, 100, 8943, 923, 715, P0, 0x0000000000000020
2026/09/19 19:37:27.326, 1, 79, 103.04, 100, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:28.340, 0, 79, 92.69, 84, 8943, 860, 715, P0, 0x0000000000000020
2026/09/19 19:37:28.345, 1, 79, 114.58, 69, 8943, 1113, 715, P0, 0x0000000000000020
2026/09/19 19:37:29.352, 0, 79, 95.92, 100, 8943, 1037, 715, P0, 0x0000000000000020
2026/09/19 19:37:29.355, 1, 79, 99.80, 100, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:30.366, 0, 79, 100.63, 43, 8943, 961, 715, P0, 0x0000000000000020
2026/09/19 19:37:30.369, 1, 79, 114.10, 61, 8943, 1101, 715, P0, 0x0000000000000020
2026/09/19 19:37:31.386, 0, 79, 94.77, 100, 8943, 1101, 715, P0, 0x0000000000000000
2026/09/19 19:37:31.389, 1, 79, 99.49, 100, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:32.392, 0, 79, 100.57, 87, 8943, 961, 715, P0, 0x0000000000000020
2026/09/19 19:37:32.395, 1, 79, 115.28, 78, 8943, 1113, 715, P0, 0x0000000000000020
2026/09/19 19:37:33.400, 0, 79, 114.90, 82, 8943, 1139, 715, P0, 0x0000000000000020
2026/09/19 19:37:33.405, 1, 79, 124.61, 81, 8943, 1303, 715, P0, 0x0000000000000020
2026/09/19 19:37:34.412, 0, 79, 98.95, 87, 8943, 961, 715, P0, 0x0000000000000000
2026/09/19 19:37:34.416, 1, 79, 114.10, 100, 8943, 1126, 715, P0, 0x0000000000000000
2026/09/19 19:37:35.424, 0, 79, 100.80, 87, 8943, 936, 715, P0, 0x0000000000000020
2026/09/19 19:37:35.428, 1, 79, 116.72, 96, 8943, 1113, 715, P0, 0x0000000000000020
2026/09/19 19:37:36.436, 0, 79, 55.04, 100, 8943, 1164, 715, P0, 0x0000000000000000
2026/09/19 19:37:36.442, 1, 79, 60.08, 78, 8943, 1278, 715, P0, 0x0000000000000000
2026/09/19 19:37:37.450, 0, 79, 102.01, 81, 8943, 1012, 715, P0, 0x0000000000000000
2026/09/19 19:37:37.453, 1, 79, 114.81, 98, 8943, 1113, 715, P0, 0x0000000000000020
2026/09/19 19:37:38.465, 0, 79, 116.39, 100, 8943, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:37:38.470, 1, 79, 129.36, 88, 8943, 1139, 715, P0, 0x0000000000000020
2026/09/19 19:37:39.476, 0, 79, 57.92, 97, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:39.484, 1, 79, 56.72, 96, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:40.492, 0, 79, 101.77, 89, 8943, 1025, 715, P0, 0x0000000000000000
2026/09/19 19:37:40.495, 1, 79, 114.33, 93, 8943, 1113, 715, P0, 0x0000000000000020
2026/09/19 19:37:41.501, 0, 79, 118.08, 79, 8943, 1101, 715, P0, 0x0000000000000020
2026/09/19 19:37:41.509, 1, 79, 127.93, 89, 8943, 1139, 715, P0, 0x0000000000000020
2026/09/19 19:37:42.517, 0, 79, 58.67, 95, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:42.525, 1, 79, 56.72, 100, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:43.533, 0, 79, 102.01, 84, 8943, 1025, 715, P0, 0x0000000000000000
2026/09/19 19:37:43.536, 1, 79, 114.56, 88, 8943, 1113, 715, P0, 0x0000000000000020
2026/09/19 19:37:44.551, 0, 79, 113.99, 82, 8943, 1075, 715, P0, 0x0000000000000020
2026/09/19 19:37:44.556, 1, 79, 131.30, 89, 8943, 1139, 715, P0, 0x0000000000000020
2026/09/19 19:37:45.568, 0, 79, 57.68, 100, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:45.571, 1, 79, 56.47, 100, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:46.589, 0, 79, 103.94, 79, 8943, 1025, 715, P0, 0x0000000000000020
2026/09/19 19:37:46.593, 1, 79, 114.32, 86, 8943, 1113, 715, P0, 0x0000000000000020
2026/09/19 19:37:47.599, 0, 79, 128.92, 90, 8943, 1189, 715, P0, 0x0000000000000000
2026/09/19 19:37:47.602, 1, 79, 126.46, 98, 8943, 1164, 715, P0, 0x0000000000000020
2026/09/19 19:37:48.606, 0, 79, 81.18, 100, 8943, 1075, 715, P0, 0x0000000000000000
2026/09/19 19:37:48.611, 1, 79, 68.97, 99, 8943, 1189, 715, P0, 0x0000000000000000
