timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 17:35:24.413, 0, 79, 125.85, 100, 12008, 1126, 715, P0, 0x0000000000000000
2026/09/19 17:35:24.416, 1, 80, 174.05, 100, 11495, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:35:25.430, 0, 79, 126.23, 100, 12008, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:35:25.434, 1, 79, 147.60, 100, 11495, 1252, 715, P0, 0x0000000000000000
2026/09/19 17:35:26.442, 0, 79, 122.60, 100, 12008, 1126, 715, P0, 0x0000000000000000
2026/09/19 17:35:26.452, 1, 79, 164.06, 100, 11495, 1278, 715, P0, 0x0000000000000000
2026/09/19 17:35:27.457, 0, 79, 124.03, 100, 12008, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:35:27.460, 1, 79, 163.37, 100, 11495, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:35:28.473, 0, 79, 115.06, 99, 12008, 1088, 715, P0, 0x0000000000000020
2026/09/19 17:35:28.476, 1, 79, 161.82, 100, 11495, 1265, 715, P0, 0x0000000000000000
2026/09/19 17:35:29.486, 0, 79, 112.92, 18, 12008, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:35:29.491, 1, 79, 164.16, 98, 11495, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:35:30.500, 0, 78, 53.41, 65, 12008, 1290, 715, P0, 0x0000000000000000
2026/09/19 17:35:30.506, 1, 78, 147.70, 13, 11495, 1227, 715, P0, 0x0000000000000000
2026/09/19 17:35:31.515, 0, 79, 80.40, 100, 12008, 1126, 715, P0, 0x0000000000000000
2026/09/19 17:35:31.518, 1, 78, 106.90, 0, 11495, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:35:32.531, 0, 80, 130.39, 100, 12008, 1151, 715, P0, 0x0000000000000000
2026/09/19 17:35:32.534, 1, 78, 50.03, 40, 11495, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:35:33.544, 0, 79, 115.40, 100, 12008, 1063, 715, P0, 0x0000000000000020
2026/09/19 17:35:33.550, 1, 78, 52.46, 100, 11495, 1227, 715, P0, 0x0000000000000000
2026/09/19 17:35:34.557, 0, 79, 112.13, 100, 12008, 1075, 715, P0, 0x0000000000000020
2026/09/19 17:35:34.569, 1, 80, 132.24, 100, 11495, 1164, 715, P0, 0x0000000000000020
2026/09/19 17:35:35.586, 0, 79, 115.10, 100, 12008, 1088, 715, P0, 0x0000000000000000
2026/09/19 17:35:35.591, 1, 79, 140.81, 100, 11495, 1202, 715, P0, 0x0000000000000020
2026/09/19 17:35:36.598, 0, 79, 116.22, 100, 12008, 1101, 715, P0, 0x0000000000000020
2026/09/19 17:35:36.608, 1, 79, 169.95, 100, 11495, 1303, 715, P0, 0x0000000000000000
2026/09/19 17:35:37.616, 0, 79, 131.54, 25, 12008, 1139, 715, P0, 0x0000000000000020
2026/09/19 17:35:37.619, 1, 79, 161.82, 100, 11495, 1290, 715, P0, 0x0000000000000020
2026/09/19 17:35:38.627, 0, 79, 50.75, 93, 12008, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:35:38.630, 1, 78, 156.90, 0, 11495, 1252, 715, P0, 0x0000000000000020
2026/09/19 17:35:39.642, 0, 79, 107.78, 100, 12008, 1050, 715, P0, 0x0000000000000020
2026/09/19 17:35:39.649, 1, 78, 50.33, 18, 11495, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:35:40.656, 0, 79, 104.27, 100, 12008, 1012, 715, P0, 0x0000000000000000
2026/09/19 17:35:40.659, 1, 79, 147.12, 100, 11495, 1189, 715, P0, 0x0000000000000020
2026/09/19 17:35:41.666, 0, 79, 109.72, 100, 12008, 999, 715, P0, 0x0000000000000020
2026/09/19 17:35:41.673, 1, 80, 151.34, 100, 11495, 1252, 715, P0, 0x0000000000000000
2026/09/19 17:35:42.681, 0, 79, 109.97, 61, 12008, 999, 715, P0, 0x0000000000000020
2026/09/19 17:35:42.694, 1, 79, 137.64, 100, 11495, 1215, 715, P0, 0x0000000000000000
2026/09/19 17:35:43.712, 0, 78, 51.97, 62, 12008, 1278, 715, P0, 0x0000000000000000
2026/09/19 17:35:43.715, 1, 79, 139.91, 30, 11495, 1202, 715, P0, 0x0000000000000000
2026/09/19 17:35:44.726, 0, 79, 111.40, 100, 12008, 1025, 715, P0, 0x0000000000000020
2026/09/19 17:35:44.736, 1, 78, 50.08, 0, 11495, 1189, 715, P0, 0x0000000000000000
2026/09/19 17:35:45.742, 0, 79, 112.58, 100, 12008, 1075, 715, P0, 0x0000000000000020
