timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 02:51:00.069, 0, 77, 53.04, 0, 15416, 1290, 715, P0, 0x0000000000000000
2026/09/19 02:51:00.072, 1, 77, 185.47, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:01.082, 0, 79, 142.87, 100, 15416, 1189, 715, P0, 0x0000000000000020
2026/09/19 02:51:01.084, 1, 76, 57.43, 0, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:02.095, 0, 79, 146.98, 100, 15416, 1202, 715, P0, 0x0000000000000020
2026/09/19 02:51:02.098, 1, 78, 184.65, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:03.108, 0, 78, 54.28, 44, 15416, 1316, 715, P0, 0x0000000000000000
2026/09/19 02:51:03.111, 1, 77, 186.79, 66, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:04.118, 0, 80, 149.00, 100, 15416, 1227, 715, P0, 0x0000000000000000
2026/09/19 02:51:04.121, 1, 76, 58.12, 22, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:05.133, 0, 79, 134.92, 48, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:05.136, 1, 78, 188.88, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:06.147, 0, 79, 51.19, 100, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:06.153, 1, 76, 176.23, 0, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:07.157, 0, 79, 134.11, 100, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:07.160, 1, 78, 60.08, 100, 14600, 1328, 715, P0, 0x0000000000000000
2026/09/19 02:51:08.170, 0, 78, 146.74, 0, 15416, 1189, 715, P0, 0x0000000000000000
2026/09/19 02:51:08.174, 1, 78, 186.93, 100, 14600, 1328, 715, P0, 0x0000000000000000
