timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 08:22:08.151, 0, 76, 51.86, 0, 14606, 1278, 715, P0, 0x0000000000000000
2026/09/17 08:22:08.154, 1, 77, 200.72, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:09.159, 0, 75, 50.65, 0, 14606, 1278, 715, P0, 0x0000000000000000
2026/09/17 08:22:09.162, 1, 79, 202.38, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:10.168, 0, 74, 50.26, 0, 14606, 1278, 715, P0, 0x0000000000000000
2026/09/17 08:22:10.173, 1, 79, 161.05, 100, 13796, 1278, 715, P0, 0x0000000000000000
2026/09/17 08:22:11.183, 0, 78, 205.42, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:11.186, 1, 76, 52.46, 0, 13796, 1265, 715, P0, 0x0000000000000000
2026/09/17 08:22:12.197, 0, 80, 168.83, 100, 14606, 1278, 715, P0, 0x0000000000000000
2026/09/17 08:22:12.200, 1, 75, 50.87, 0, 13796, 1265, 715, P0, 0x0000000000000000
2026/09/17 08:22:13.206, 0, 79, 165.59, 100, 14606, 1227, 715, P0, 0x0000000000000000
2026/09/17 08:22:13.209, 1, 74, 50.63, 0, 13796, 1265, 715, P0, 0x0000000000000000
2026/09/17 08:22:14.217, 0, 78, 50.47, 100, 14606, 1202, 715, P0, 0x0000000000000000
2026/09/17 08:22:14.221, 1, 75, 167.26, 14, 13796, 1265, 715, P0, 0x0000000000000000
2026/09/17 08:22:15.225, 0, 76, 52.55, 0, 14606, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:15.228, 1, 78, 200.84, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:16.236, 0, 75, 51.88, 0, 14606, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:16.239, 1, 80, 178.04, 100, 13796, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:17.246, 0, 76, 193.03, 46, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:17.249, 1, 78, 56.83, 91, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:18.255, 0, 79, 184.59, 100, 14606, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:22:18.258, 1, 75, 54.43, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:19.267, 0, 79, 168.80, 100, 14606, 1265, 715, P0, 0x0000000000000020
2026/09/17 08:22:19.270, 1, 75, 54.00, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:20.277, 0, 79, 171.20, 100, 14606, 1240, 715, P0, 0x0000000000000020
2026/09/17 08:22:20.285, 1, 74, 53.52, 0, 13796, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:21.292, 0, 76, 53.26, 0, 14606, 1316, 715, P0, 0x0000000000000000
2026/09/17 08:22:21.295, 1, 78, 201.77, 100, 13796, 1328, 715, P0, 0x0000000000000000
