timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 08:34:50.497, 1, 64, 103.47, 48, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:51.519, 0, 66, 100.95, 43, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:51.522, 1, 64, 102.29, 48, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:52.531, 0, 69, 197.14, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:52.535, 1, 62, 48.38, 7, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:53.542, 0, 69, 197.01, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:53.545, 1, 65, 181.40, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:54.559, 0, 70, 198.04, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:54.562, 1, 66, 185.84, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:55.572, 0, 69, 195.74, 42, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:55.575, 1, 66, 181.71, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:56.586, 0, 68, 52.62, 24, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:56.589, 1, 66, 174.98, 51, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:57.597, 0, 70, 55.27, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:57.600, 1, 66, 174.17, 0, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:58.614, 0, 72, 197.44, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:58.617, 1, 65, 49.85, 34, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:59.627, 0, 72, 194.83, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:34:59.630, 1, 66, 50.83, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:00.640, 0, 72, 193.45, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:00.645, 1, 68, 184.75, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:01.655, 0, 72, 197.50, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:01.658, 1, 68, 181.99, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:02.671, 0, 72, 194.70, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:02.678, 1, 68, 183.15, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:03.687, 0, 72, 193.24, 89, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:03.687, 1, 68, 173.78, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:04.699, 0, 72, 196.31, 10, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:04.702, 1, 68, 176.34, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:05.713, 0, 70, 172.13, 48, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:05.717, 1, 68, 176.58, 100, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:06.726, 0, 71, 53.83, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:06.728, 1, 67, 182.26, 32, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:07.740, 0, 73, 192.90, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:07.743, 1, 66, 74.85, 0, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:08.756, 0, 74, 195.51, 100, 15906, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:08.760, 1, 67, 51.52, 43, 15263, 1328, 715, P0, 0x0000000000000000
2026/09/17 08:35:09.769, 0, 74, 198.93, 100, 15906, 1328, 715, P0, 0x0000000000000000
