timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 11:21:48.173, 0, 79, 140.32, 100, 14530, 911, 715, P0, 0x0000000000000020
2026/09/17 11:21:48.186, 1, 79, 105.96, 100, 14256, 1037, 715, P0, 0x0000000000000000
2026/09/17 11:21:49.192, 0, 79, 50.27, 100, 14530, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:49.198, 1, 78, 170.11, 0, 14256, 1050, 715, P0, 0x0000000000000020
2026/09/17 11:21:50.223, 0, 79, 166.61, 100, 14530, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:50.226, 1, 79, 128.81, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:51.234, 0, 80, 128.66, 100, 14530, 1113, 715, P0, 0x0000000000000020
2026/09/17 11:21:51.245, 1, 79, 135.10, 100, 14256, 1101, 715, P0, 0x0000000000000020
2026/09/17 11:21:52.264, 0, 79, 89.71, 100, 14530, 987, 715, P0, 0x0000000000000000
2026/09/17 11:21:52.271, 1, 79, 158.55, 100, 14256, 1202, 715, P0, 0x0000000000000020
2026/09/17 11:21:53.284, 0, 79, 135.87, 100, 14530, 873, 715, P0, 0x0000000000000020
2026/09/17 11:21:53.288, 1, 77, 56.51, 0, 14256, 1316, 715, P0, 0x0000000000000000
2026/09/17 11:21:54.300, 0, 79, 105.72, 100, 14530, 1088, 715, P0, 0x0000000000000000
2026/09/17 11:21:54.305, 1, 79, 162.98, 100, 14256, 1252, 715, P0, 0x0000000000000000
2026/09/17 11:21:55.312, 0, 79, 103.52, 100, 14530, 999, 715, P0, 0x0000000000000000
2026/09/17 11:21:55.317, 1, 79, 119.65, 100, 14256, 999, 715, P0, 0x0000000000000020
2026/09/17 11:21:56.329, 0, 79, 107.54, 100, 14530, 999, 715, P0, 0x0000000000000000
2026/09/17 11:21:56.332, 1, 79, 119.09, 100, 14256, 1126, 715, P0, 0x0000000000000020
2026/09/17 11:21:57.342, 0, 79, 121.39, 100, 14530, 936, 715, P0, 0x0000000000000020
2026/09/17 11:21:57.349, 1, 77, 49.61, 0, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:21:58.360, 0, 79, 127.80, 100, 14530, 1164, 715, P0, 0x0000000000000020
2026/09/17 11:21:58.365, 1, 79, 143.52, 100, 14256, 1227, 715, P0, 0x0000000000000020
2026/09/17 11:21:59.376, 0, 80, 96.41, 100, 14530, 1113, 715, P0, 0x0000000000000000
2026/09/17 11:21:59.388, 1, 80, 151.46, 100, 14256, 1164, 715, P0, 0x0000000000000020
2026/09/17 11:22:00.403, 0, 79, 96.87, 100, 14530, 873, 715, P0, 0x0000000000000020
2026/09/17 11:22:00.410, 1, 79, 120.17, 100, 14256, 911, 715, P0, 0x0000000000000000
2026/09/17 11:22:01.416, 0, 79, 96.11, 100, 14530, 885, 715, P0, 0x0000000000000020
2026/09/17 11:22:01.419, 1, 78, 54.69, 56, 14256, 1290, 715, P0, 0x0000000000000000
2026/09/17 11:22:02.431, 0, 78, 48.91, 5, 14530, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:02.434, 1, 78, 122.76, 82, 14256, 1164, 715, P0, 0x0000000000000000
2026/09/17 11:22:03.450, 0, 79, 109.16, 100, 14530, 1075, 715, P0, 0x0000000000000020
2026/09/17 11:22:03.452, 1, 79, 165.78, 100, 14256, 1101, 715, P0, 0x0000000000000020
2026/09/17 11:22:04.469, 0, 79, 106.79, 100, 14530, 987, 715, P0, 0x0000000000000000
2026/09/17 11:22:04.472, 1, 79, 125.91, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:05.485, 0, 79, 127.93, 100, 14530, 885, 715, P0, 0x0000000000000020
2026/09/17 11:22:05.493, 1, 79, 85.31, 100, 14256, 658, 715, P0, 0x0000000000000000
2026/09/17 11:22:06.512, 0, 79, 50.04, 70, 14530, 1252, 715, P0, 0x0000000000000020
2026/09/17 11:22:06.517, 1, 78, 124.18, 17, 14256, 860, 715, P0, 0x0000000000000020
2026/09/17 11:22:07.544, 0, 79, 120.82, 100, 14530, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:07.549, 1, 79, 115.86, 100, 14256, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:08.559, 0, 80, 130.83, 100, 14530, 1164, 715, P0, 0x0000000000000000
2026/09/17 11:22:08.562, 1, 79, 101.86, 100, 14256, 1139, 715, P0, 0x0000000000000000
2026/09/17 11:22:09.572, 0, 79, 82.59, 100, 14530, 632, 715, P0, 0x0000000000000000
2026/09/17 11:22:09.579, 1, 79, 145.99, 100, 14256, 1025, 715, P0, 0x0000000000000020
2026/09/17 11:22:10.602, 0, 79, 99.67, 100, 14530, 518, 715, P0, 0x0000000000000020
2026/09/17 11:22:10.606, 1, 77, 55.86, 0, 14256, 1316, 715, P0, 0x0000000000000000
2026/09/17 11:22:11.618, 0, 78, 162.73, 0, 14530, 1075, 715, P0, 0x0000000000000020
2026/09/17 11:22:11.621, 1, 79, 167.08, 100, 14256, 1227, 715, P0, 0x0000000000000000
2026/09/17 11:22:12.631, 0, 79, 117.05, 100, 14530, 1101, 715, P0, 0x0000000000000020
2026/09/17 11:22:12.636, 1, 79, 109.49, 100, 14256, 658, 715, P0, 0x0000000000000020
2026/09/17 11:22:13.645, 0, 79, 108.14, 100, 14530, 1101, 715, P0, 0x0000000000000000
2026/09/17 11:22:13.657, 1, 78, 145.57, 100, 14256, 936, 715, P0, 0x0000000000000020
2026/09/17 11:22:14.674, 0, 79, 106.34, 100, 14530, 1113, 715, P0, 0x0000000000000000
2026/09/17 11:22:14.677, 1, 79, 116.20, 100, 14256, 1088, 715, P0, 0x0000000000000020
2026/09/17 11:22:15.687, 0, 78, 49.11, 40, 14530, 1189, 715, P0, 0x0000000000000000
2026/09/17 11:22:15.692, 1, 78, 129.80, 100, 14256, 1164, 715, P0, 0x0000000000000020
