timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 04:36:01.046, 0, 79, 122.61, 100, 13983, 1075, 715, P0, 0x0000000000000000
2026/09/17 04:36:01.051, 1, 78, 124.14, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:02.057, 0, 79, 128.56, 100, 13983, 1075, 715, P0, 0x0000000000000020
2026/09/17 04:36:02.060, 1, 79, 208.26, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:03.071, 0, 79, 116.09, 100, 13983, 1025, 715, P0, 0x0000000000000000
2026/09/17 04:36:03.074, 1, 78, 156.96, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:04.085, 0, 79, 117.08, 100, 13983, 1050, 715, P0, 0x0000000000000000
2026/09/17 04:36:04.092, 1, 75, 54.86, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:05.098, 0, 79, 118.52, 100, 13983, 1050, 715, P0, 0x0000000000000000
2026/09/17 04:36:05.101, 1, 74, 53.89, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:06.110, 0, 79, 118.76, 100, 13983, 1139, 715, P0, 0x0000000000000020
2026/09/17 04:36:06.113, 1, 73, 53.65, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:07.120, 0, 79, 122.13, 100, 13983, 1063, 715, P0, 0x0000000000000020
2026/09/17 04:36:07.129, 1, 73, 53.40, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:08.148, 0, 79, 87.03, 100, 13983, 1189, 715, P0, 0x0000000000000000
2026/09/17 04:36:08.151, 1, 73, 53.00, 0, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:09.157, 0, 79, 141.97, 100, 13983, 1139, 715, P0, 0x0000000000000000
2026/09/17 04:36:09.160, 1, 77, 203.50, 100, 12925, 1328, 715, P0, 0x0000000000000000
2026/09/17 04:36:10.171, 0, 79, 121.97, 100, 13983, 1063, 715, P0, 0x0000000000000020
2026/09/17 04:36:10.174, 1, 78, 206.30, 100, 12925, 1328, 715, P0, 0x0000000000000000
