timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 20:13:50.305, 0, 79, 111.13, 100, 14638, 1050, 715, P0, 0x0000000000000000
2026/09/19 20:13:50.310, 1, 79, 99.73, 100, 14364, 911, 715, P0, 0x0000000000000000
2026/09/19 20:13:51.320, 0, 79, 103.24, 100, 14638, 797, 715, P0, 0x0000000000000000
2026/09/19 20:13:51.328, 1, 77, 49.34, 0, 14364, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:13:52.336, 0, 79, 126.14, 100, 14638, 734, 715, P0, 0x0000000000000020
2026/09/19 20:13:52.349, 1, 79, 146.99, 100, 14364, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:13:53.365, 0, 79, 124.41, 100, 14638, 721, 715, P0, 0x0000000000000020
2026/09/19 20:13:53.371, 1, 79, 106.39, 100, 14364, 1012, 715, P0, 0x0000000000000020
2026/09/19 20:13:54.384, 0, 79, 100.39, 100, 14638, 885, 715, P0, 0x0000000000000000
2026/09/19 20:13:54.390, 1, 79, 117.90, 100, 14364, 1050, 715, P0, 0x0000000000000000
2026/09/19 20:13:55.398, 0, 79, 102.83, 100, 14638, 835, 715, P0, 0x0000000000000000
2026/09/19 20:13:55.410, 1, 78, 53.00, 0, 14364, 1265, 715, P0, 0x0000000000000000
2026/09/19 20:13:56.427, 0, 78, 113.39, 0, 14638, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:13:56.433, 1, 79, 117.01, 100, 14364, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:13:57.446, 0, 79, 104.21, 100, 14638, 860, 715, P0, 0x0000000000000000
2026/09/19 20:13:57.451, 1, 79, 103.46, 100, 14364, 430, 715, P0, 0x0000000000000020
2026/09/19 20:13:58.477, 0, 79, 124.46, 100, 14638, 835, 715, P0, 0x0000000000000020
2026/09/19 20:13:58.482, 1, 79, 100.31, 100, 14364, 721, 715, P0, 0x0000000000000000
2026/09/19 20:13:59.491, 0, 79, 102.80, 100, 14638, 961, 715, P0, 0x0000000000000000
2026/09/19 20:13:59.494, 1, 79, 106.11, 100, 14364, 784, 715, P0, 0x0000000000000000
2026/09/19 20:14:00.507, 0, 79, 49.41, 14, 14638, 1189, 715, P0, 0x0000000000000000
2026/09/19 20:14:00.510, 1, 78, 104.87, 80, 14364, 1139, 715, P0, 0x0000000000000000
2026/09/19 20:14:01.522, 0, 79, 111.64, 100, 14638, 1075, 715, P0, 0x0000000000000000
2026/09/19 20:14:01.533, 1, 79, 119.25, 100, 14364, 1113, 715, P0, 0x0000000000000000
2026/09/19 20:14:02.554, 0, 79, 91.52, 100, 14638, 923, 715, P0, 0x0000000000000000
2026/09/19 20:14:02.557, 1, 79, 119.39, 100, 14364, 1050, 715, P0, 0x0000000000000020
2026/09/19 20:14:03.565, 0, 79, 95.85, 100, 14638, 860, 715, P0, 0x0000000000000020
2026/09/19 20:14:03.575, 1, 79, 112.05, 100, 14364, 1126, 715, P0, 0x0000000000000000
2026/09/19 20:14:04.592, 0, 79, 96.58, 100, 14638, 873, 715, P0, 0x0000000000000020
2026/09/19 20:14:04.596, 1, 78, 53.24, 0, 14364, 1278, 715, P0, 0x0000000000000000
2026/09/19 20:14:05.607, 0, 79, 96.42, 100, 14638, 1025, 715, P0, 0x0000000000000000
2026/09/19 20:14:05.614, 1, 79, 137.59, 100, 14364, 885, 715, P0, 0x0000000000000020
2026/09/19 20:14:06.625, 0, 79, 107.55, 100, 14638, 847, 715, P0, 0x0000000000000000
2026/09/19 20:14:06.638, 1, 79, 105.82, 100, 14364, 885, 715, P0, 0x0000000000000000
2026/09/19 20:14:07.657, 0, 79, 130.91, 100, 14638, 961, 715, P0, 0x0000000000000000
2026/09/19 20:14:07.661, 1, 79, 136.37, 100, 14364, 784, 715, P0, 0x0000000000000020
