timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/17 16:11:43.927, 0, 73, 177.46, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:43.931, 1, 75, 58.01, 30, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:44.941, 0, 73, 117.52, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:44.944, 1, 76, 121.16, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:45.956, 0, 73, 109.50, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:45.959, 1, 76, 126.49, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:46.968, 0, 72, 115.28, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:46.971, 1, 76, 119.06, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:47.979, 0, 73, 108.42, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:47.982, 1, 76, 106.91, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:48.992, 0, 73, 100.77, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:48.994, 1, 76, 123.77, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:50.006, 0, 73, 103.83, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:50.009, 1, 76, 106.44, 48, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:51.022, 0, 73, 95.10, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:51.024, 1, 76, 120.06, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:52.036, 0, 73, 100.52, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:52.039, 1, 76, 126.52, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:53.049, 0, 73, 100.36, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:53.053, 1, 76, 115.68, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:54.063, 0, 73, 109.67, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:54.066, 1, 76, 127.11, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:55.082, 0, 73, 95.48, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:55.085, 1, 76, 120.46, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:56.096, 0, 73, 99.74, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:56.099, 1, 76, 128.24, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:57.106, 0, 73, 113.41, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:57.109, 1, 76, 132.15, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:58.131, 0, 73, 120.18, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:58.135, 1, 76, 115.36, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:59.140, 0, 73, 128.52, 55, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:11:59.143, 1, 76, 111.39, 52, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:00.152, 0, 73, 98.85, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:00.155, 1, 76, 108.74, 48, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:01.165, 0, 73, 95.23, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:01.169, 1, 76, 107.21, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:02.174, 0, 73, 108.97, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:02.177, 1, 77, 127.90, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:03.185, 0, 73, 117.70, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:03.188, 1, 77, 118.09, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:04.195, 0, 73, 104.85, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:04.199, 1, 77, 109.16, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:05.206, 0, 73, 95.76, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:05.211, 1, 77, 125.04, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:06.217, 0, 73, 116.10, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:06.220, 1, 77, 120.73, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:07.229, 0, 73, 123.71, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:07.232, 1, 77, 123.57, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:08.252, 0, 74, 99.80, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:08.254, 1, 77, 110.33, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:09.267, 0, 73, 108.90, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:09.270, 1, 77, 106.47, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:10.277, 0, 73, 92.32, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:10.283, 1, 77, 117.42, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:11.287, 0, 74, 117.48, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:11.290, 1, 77, 120.33, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:12.296, 0, 74, 119.28, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:12.302, 1, 77, 118.17, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:13.320, 0, 74, 102.50, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:13.323, 1, 77, 132.01, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:14.331, 0, 74, 94.02, 31, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:14.335, 1, 77, 119.84, 55, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:15.344, 0, 74, 101.79, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:15.347, 1, 77, 132.32, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:16.354, 0, 74, 120.63, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:16.357, 1, 77, 123.43, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:17.376, 0, 74, 112.73, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:17.381, 1, 77, 107.00, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:18.399, 0, 74, 107.20, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:18.402, 1, 77, 134.06, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:19.408, 0, 74, 119.71, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:19.411, 1, 77, 113.48, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:20.421, 0, 74, 114.33, 41, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:20.424, 1, 77, 108.21, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:21.432, 0, 74, 109.76, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:21.438, 1, 77, 108.04, 51, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:22.444, 0, 74, 121.00, 43, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:22.448, 1, 77, 114.02, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:23.456, 0, 74, 105.03, 42, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:23.459, 1, 77, 107.08, 49, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:24.468, 0, 74, 96.50, 40, 8895, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:24.471, 1, 77, 112.27, 50, 9881, 1328, 715, P0, 0x0000000000000000
2026/09/17 16:12:25.480, 0, 74, 102.68, 41, 8895, 1328, 715, P0, 0x0000000000000000
