timestamp,index,temperature.gpu,power.draw,utilization.gpu,memory.used,clocks.current.graphics,clocks.current.memory,pstate,clocks_event_reasons.active
2026/09/19 12:27:04.703, 0, 79, 113.81, 100, 14343, 1037, 715, P0, 0x0000000000000020
2026/09/19 12:27:04.708, 1, 77, 49.36, 0, 13828, 1189, 715, P0, 0x0000000000000000
2026/09/19 12:27:05.718, 0, 79, 126.07, 37, 14343, 1113, 715, P0, 0x0000000000000020
2026/09/19 12:27:05.721, 1, 79, 140.14, 100, 13828, 1189, 715, P0, 0x0000000000000020
2026/09/19 12:27:06.733, 0, 79, 109.52, 100, 14343, 1050, 715, P0, 0x0000000000000020
2026/09/19 12:27:06.736, 1, 79, 138.61, 100, 13828, 1328, 715, P0, 0x0000000000000000
2026/09/19 12:27:07.745, 0, 79, 108.49, 100, 14343, 987, 715, P0, 0x0000000000000020
2026/09/19 12:27:07.751, 1, 78, 57.29, 0, 13828, 1328, 715, P0, 0x0000000000000000
2026/09/19 12:27:08.758, 0, 78, 48.12, 0, 14343, 1189, 715, P0, 0x0000000000000000
2026/09/19 12:27:08.762, 1, 79, 149.38, 100, 13828, 1202, 715, P0, 0x0000000000000020
2026/09/19 12:27:09.771, 0, 79, 123.96, 100, 14343, 1088, 715, P0, 0x0000000000000020
2026/09/19 12:27:09.774, 1, 80, 133.34, 100, 13828, 1139, 715, P0, 0x0000000000000020
2026/09/19 12:27:10.788, 0, 79, 107.29, 100, 14343, 961, 715, P0, 0x0000000000000020
2026/09/19 12:27:10.793, 1, 78, 56.58, 48, 13828, 1328, 715, P0, 0x0000000000000000
2026/09/19 12:27:11.804, 0, 79, 52.18, 85, 14343, 1177, 715, P0, 0x0000000000000000
2026/09/19 12:27:11.809, 1, 77, 159.72, 0, 13828, 1328, 715, P0, 0x0000000000000000
2026/09/19 12:27:12.818, 0, 79, 118.17, 100, 14343, 1164, 715, P0, 0x0000000000000000
2026/09/19 12:27:12.821, 1, 80, 148.86, 100, 13828, 1215, 715, P0, 0x0000000000000020
2026/09/19 12:27:13.831, 0, 80, 118.07, 100, 14343, 1075, 715, P0, 0x0000000000000000
2026/09/19 12:27:13.835, 1, 79, 100.31, 100, 13828, 1113, 715, P0, 0x0000000000000020
2026/09/19 12:27:14.847, 0, 79, 105.91, 100, 14343, 949, 715, P0, 0x0000000000000020
2026/09/19 12:27:14.850, 1, 77, 52.99, 0, 13828, 1278, 715, P0, 0x0000000000000000
2026/09/19 12:27:15.859, 0, 79, 116.86, 100, 14343, 1075, 715, P0, 0x0000000000000020
2026/09/19 12:27:15.868, 1, 79, 135.74, 100, 13828, 1151, 715, P0, 0x0000000000000020
2026/09/19 12:27:16.875, 0, 79, 124.21, 100, 14343, 1101, 715, P0, 0x0000000000000020
2026/09/19 12:27:16.878, 1, 79, 135.04, 100, 13828, 1290, 715, P0, 0x0000000000000020
2026/09/19 12:27:17.887, 0, 79, 110.40, 100, 14343, 1025, 715, P0, 0x0000000000000020
2026/09/19 12:27:17.891, 1, 77, 56.56, 0, 13828, 1328, 715, P0, 0x0000000000000000
2026/09/19 12:27:18.903, 0, 78, 52.41, 0, 14343, 1278, 715, P0, 0x0000000000000000
2026/09/19 12:27:18.906, 1, 79, 163.88, 100, 13828, 1316, 715, P0, 0x0000000000000020
2026/09/19 12:27:19.912, 0, 80, 126.64, 100, 14343, 1075, 715, P0, 0x0000000000000020
2026/09/19 12:27:19.927, 1, 79, 118.94, 100, 13828, 1278, 715, P0, 0x0000000000000000
2026/09/19 12:27:20.935, 0, 79, 110.91, 100, 14343, 999, 715, P0, 0x0000000000000020
2026/09/19 12:27:20.938, 1, 78, 54.40, 0, 13828, 1278, 715, P0, 0x0000000000000000
2026/09/19 12:27:21.949, 0, 78, 54.09, 53, 14343, 1303, 715, P0, 0x0000000000000000
2026/09/19 12:27:21.952, 1, 79, 157.31, 93, 13828, 1252, 715, P0, 0x0000000000000020
2026/09/19 12:27:22.963, 0, 79, 131.17, 100, 14343, 1101, 715, P0, 0x0000000000000020
2026/09/19 12:27:22.967, 1, 80, 143.60, 100, 13828, 1177, 715, P0, 0x0000000000000020
2026/09/19 12:27:23.975, 0, 79, 112.10, 100, 14343, 1050, 715, P0, 0x0000000000000020
2026/09/19 12:27:23.978, 1, 79, 58.51, 100, 13828, 1290, 715, P0, 0x0000000000000000
2026/09/19 12:27:24.989, 0, 79, 110.42, 100, 14343, 999, 715, P0, 0x0000000000000020
2026/09/19 12:27:24.992, 1, 77, 54.40, 0, 13828, 1290, 715, P0, 0x0000000000000000
2026/09/19 12:27:26.002, 0, 79, 117.44, 100, 14343, 1063, 715, P0, 0x0000000000000020
2026/09/19 12:27:26.006, 1, 79, 127.54, 100, 13828, 1189, 715, P0, 0x0000000000000000
2026/09/19 12:27:27.016, 0, 79, 115.77, 100, 14343, 1063, 715, P0, 0x0000000000000000
2026/09/19 12:27:27.020, 1, 79, 125.43, 100, 13828, 1265, 715, P0, 0x0000000000000000
2026/09/19 12:27:28.029, 0, 79, 115.39, 100, 14343, 961, 715, P0, 0x0000000000000020
2026/09/19 12:27:28.032, 1, 77, 53.18, 0, 13828, 1265, 715, P0, 0x0000000000000000
2026/09/19 12:27:29.044, 0, 79, 118.65, 40, 14343, 1063, 715, P0, 0x0000000000000000
2026/09/19 12:27:29.052, 1, 79, 157.98, 100, 13828, 1252, 715, P0, 0x0000000000000020
2026/09/19 12:27:30.059, 0, 79, 109.31, 100, 14343, 1113, 715, P0, 0x0000000000000000
2026/09/19 12:27:30.062, 1, 80, 124.49, 100, 13828, 1240, 715, P0, 0x0000000000000000
2026/09/19 12:27:31.074, 0, 79, 122.55, 100, 14343, 1075, 715, P0, 0x0000000000000000
2026/09/19 12:27:31.078, 1, 78, 49.80, 0, 13828, 1189, 715, P0, 0x0000000000000000
2026/09/19 12:27:32.089, 0, 78, 48.14, 0, 14343, 1189, 715, P0, 0x0000000000000000
2026/09/19 12:27:32.093, 1, 79, 146.39, 100, 13828, 1189, 715, P0, 0x0000000000000000
2026/09/19 12:27:33.101, 0, 79, 123.93, 100, 14343, 1101, 715, P0, 0x0000000000000020
2026/09/19 12:27:33.109, 1, 79, 140.88, 100, 13828, 1189, 715, P0, 0x0000000000000000
2026/09/19 12:27:34.114, 0, 79, 113.96, 100, 14343, 1050, 715, P0, 0x0000000000000020
2026/09/19 12:27:34.117, 1, 79, 53.43, 12, 13828, 1240, 715, P0, 0x0000000000000000
2026/09/19 12:27:35.127, 0, 79, 108.75, 100, 14343, 1025, 715, P0, 0x0000000000000020
2026/09/19 12:27:35.132, 1, 77, 51.53, 0, 13828, 1240, 715, P0, 0x0000000000000000
2026/09/19 12:27:36.140, 0, 79, 119.15, 100, 14343, 1037, 715, P0, 0x0000000000000020
2026/09/19 12:27:36.151, 1, 80, 150.83, 100, 13828, 1252, 715, P0, 0x0000000000000000
2026/09/19 12:27:37.170, 0, 79, 114.35, 100, 14343, 1037, 715, P0, 0x0000000000000020
2026/09/19 12:27:37.173, 1, 79, 122.33, 100, 13828, 1252, 715, P0, 0x0000000000000020
2026/09/19 12:27:38.182, 0, 79, 114.43, 100, 14343, 1050, 715, P0, 0x0000000000000020
2026/09/19 12:27:38.188, 1, 77, 55.83, 0, 13828, 1316, 715, P0, 0x0000000000000000
2026/09/19 12:27:39.197, 0, 79, 132.42, 15, 14343, 1139, 715, P0, 0x0000000000000020
2026/09/19 12:27:39.200, 1, 79, 146.61, 100, 13828, 1202, 715, P0, 0x0000000000000000
2026/09/19 12:27:40.211, 0, 79, 120.49, 100, 14343, 1101, 715, P0, 0x0000000000000020
2026/09/19 12:27:40.214, 1, 80, 129.58, 100, 13828, 1290, 715, P0, 0x0000000000000020
2026/09/19 12:27:41.224, 0, 79, 103.44, 100, 14343, 1075, 715, P0, 0x0000000000000000
2026/09/19 12:27:41.229, 1, 78, 56.81, 0, 13828, 1316, 715, P0, 0x0000000000000000
2026/09/19 12:27:42.236, 0, 78, 51.48, 0, 14343, 1252, 715, P0, 0x0000000000000000
2026/09/19 12:27:42.239, 1, 79, 152.64, 100, 13828, 1215, 715, P0, 0x0000000000000000
2026/09/19 12:27:43.246, 0, 79, 115.54, 100, 14343, 1050, 715, P0, 0x0000000000000020
2026/09/19 12:27:43.249, 1, 79, 109.08, 100, 13828, 1177, 715, P0, 0x0000000000000000
2026/09/19 12:27:44.261, 0, 79, 109.92, 100, 14343, 1012, 715, P0, 0x0000000000000000
2026/09/19 12:27:44.268, 1, 78, 56.81, 66, 13828, 1316, 715, P0, 0x0000000000000000
2026/09/19 12:27:45.287, 0, 79, 79.96, 100, 14343, 923, 715, P0, 0x0000000000000000
2026/09/19 12:27:45.290, 1, 77, 102.94, 0, 13828, 1316, 715, P0, 0x0000000000000000
2026/09/19 12:27:46.305, 0, 79, 110.92, 100, 14343, 1025, 715, P0, 0x0000000000000000
2026/09/19 12:27:46.308, 1, 80, 146.63, 100, 13828, 1215, 715, P0, 0x0000000000000000
2026/09/19 12:27:47.317, 0, 79, 112.17, 100, 14343, 1025, 715, P0, 0x0000000000000020
2026/09/19 12:27:47.326, 1, 79, 126.14, 100, 13828, 1252, 715, P0, 0x0000000000000020
2026/09/19 12:27:48.345, 0, 79, 110.90, 100, 14343, 1025, 715, P0, 0x0000000000000020
2026/09/19 12:27:48.348, 1, 77, 52.47, 0, 13828, 1252, 715, P0, 0x0000000000000000
2026/09/19 12:27:49.357, 0, 79, 127.87, 16, 14343, 1113, 715, P0, 0x0000000000000020
2026/09/19 12:27:49.367, 1, 79, 157.46, 100, 13828, 1240, 715, P0, 0x0000000000000020
2026/09/19 12:27:50.384, 0, 80, 127.70, 100, 14343, 1126, 715, P0, 0x0000000000000020
2026/09/19 12:27:50.387, 1, 79, 117.04, 100, 13828, 1227, 715, P0, 0x0000000000000020
2026/09/19 12:27:51.393, 0, 79, 105.12, 100, 14343, 936, 715, P0, 0x0000000000000020
2026/09/19 12:27:51.396, 1, 78, 56.33, 0, 13828, 1316, 715, P0, 0x0000000000000000
2026/09/19 12:27:52.405, 0, 78, 51.72, 68, 14343, 1252, 715, P0, 0x0000000000000000
2026/09/19 12:27:52.408, 1, 79, 148.90, 93, 13828, 1227, 715, P0, 0x0000000000000020
2026/09/19 12:27:53.418, 0, 79, 119.66, 100, 14343, 1101, 715, P0, 0x0000000000000020
2026/09/19 12:27:53.425, 1, 79, 134.52, 100, 13828, 1139, 715, P0, 0x0000000000000020
2026/09/19 12:27:54.430, 0, 79, 126.65, 100, 14343, 1113, 715, P0, 0x0000000000000020
2026/09/19 12:27:54.433, 1, 79, 116.31, 100, 13828, 1290, 715, P0, 0x0000000000000020
2026/09/19 12:27:55.449, 0, 79, 105.19, 100, 14343, 923, 715, P0, 0x0000000000000020
2026/09/19 12:27:55.452, 1, 77, 55.61, 0, 13828, 1316, 715, P0, 0x0000000000000000
2026/09/19 12:27:56.459, 0, 79, 117.56, 100, 14343, 1075, 715, P0, 0x0000000000000000
2026/09/19 12:27:56.466, 1, 80, 141.61, 100, 13828, 1189, 715, P0, 0x0000000000000020
2026/09/19 12:27:57.471, 0, 79, 116.83, 100, 14343, 1063, 715, P0, 0x0000000000000020
2026/09/19 12:27:57.474, 1, 79, 104.80, 100, 13828, 1227, 715, P0, 0x0000000000000020
2026/09/19 12:27:58.486, 0, 79, 121.58, 100, 14343, 1113, 715, P0, 0x0000000000000000
2026/09/19 12:27:58.489, 1, 77, 50.76, 0, 13828, 1215, 715, P0, 0x0000000000000000
2026/09/19 12:27:59.502, 0, 77, 69.42, 0, 14343, 1189, 715, P0, 0x0000000000000000
2026/09/19 12:27:59.505, 1, 79, 146.73, 100, 13828, 1215, 715, P0, 0x0000000000000000
2026/09/19 12:28:00.518, 0, 79, 125.08, 100, 14343, 1101, 715, P0, 0x0000000000000000
2026/09/19 12:28:00.524, 1, 79, 108.79, 100, 13828, 1189, 715, P0, 0x0000000000000000
2026/09/19 12:28:01.528, 0, 79, 108.08, 100, 14343, 974, 715, P0, 0x0000000000000020
2026/09/19 12:28:01.531, 1, 78, 52.02, 35, 13828, 1227, 715, P0, 0x0000000000000000
2026/09/19 12:28:02.543, 0, 78, 51.48, 72, 14343, 1252, 715, P0, 0x0000000000000000
2026/09/19 12:28:02.546, 1, 78, 148.90, 0, 13828, 1215, 715, P0, 0x0000000000000020
2026/09/19 12:28:03.558, 0, 79, 127.07, 100, 14343, 1101, 715, P0, 0x0000000000000020
2026/09/19 12:28:03.564, 1, 80, 132.44, 100, 13828, 1126, 715, P0, 0x0000000000000020
2026/09/19 12:28:04.570, 0, 79, 106.48, 100, 14343, 949, 715, P0, 0x0000000000000020
2026/09/19 12:28:04.573, 1, 79, 135.18, 100, 13828, 1290, 715, P0, 0x0000000000000020
2026/09/19 12:28:05.584, 0, 79, 107.29, 100, 14343, 974, 715, P0, 0x0000000000000000
2026/09/19 12:28:05.587, 1, 77, 55.60, 0, 13828, 1316, 715, P0, 0x0000000000000000
2026/09/19 12:28:06.603, 0, 78, 119.83, 26, 14343, 1075, 715, P0, 0x0000000000000020
2026/09/19 12:28:06.606, 1, 80, 155.49, 100, 13828, 1177, 715, P0, 0x0000000000000020
2026/09/19 12:28:07.620, 0, 79, 120.81, 100, 14343, 1113, 715, P0, 0x0000000000000020
2026/09/19 12:28:07.624, 1, 79, 117.58, 100, 13828, 1227, 715, P0, 0x0000000000000000
2026/09/19 12:28:08.633, 0, 79, 98.98, 100, 14343, 1025, 715, P0, 0x0000000000000000
2026/09/19 12:28:08.643, 1, 78, 56.38, 0, 13828, 1316, 715, P0, 0x0000000000000000
2026/09/19 12:28:09.662, 0, 78, 48.10, 0, 14343, 1189, 715, P0, 0x0000000000000000
2026/09/19 12:28:09.665, 1, 79, 157.35, 100, 13828, 1227, 715, P0, 0x0000000000000020
2026/09/19 12:28:10.680, 0, 79, 128.52, 100, 14343, 1088, 715, P0, 0x0000000000000020
2026/09/19 12:28:10.683, 1, 80, 125.04, 100, 13828, 1113, 715, P0, 0x0000000000000000
2026/09/19 12:28:11.695, 0, 79, 110.19, 100, 14343, 1012, 715, P0, 0x0000000000000020
2026/09/19 12:28:11.703, 1, 78, 51.78, 100, 13828, 1189, 715, P0, 0x0000000000000000
2026/09/19 12:28:12.723, 0, 79, 117.49, 100, 14343, 1101, 715, P0, 0x0000000000000020
